order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.037	0.3733	0.0396	0.334	0	0	-45.1	50.1
1	1	0.0233	0.0177	0.003	0.042	0.027	116.3	-166.6	93.9
1	1	0.0216	0.0213	0.0039	0.058	0.127	54.9	-11.7	74.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.4409	0.0667	0.834	0.124	83.7	55.2	73.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0213	0.058	0.011	0.179	0.152	85.8	27.9	61.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0215	0.1356	0.0252	0.373	0.276	78.4	-66.2	67.6
3	41	0.0257	0.1579	0.0246	0.305	0.174	66.9	0.6	19.8
0	0	0	0	0	0	0	0	0	0
3	41	0.0233	0.0487	0.0084	0.114	0.188	73.6	141.4	137.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.02	0.0327	0.0065	0.104	0.316	74.8	64.5	88.3
0	0	0	0	0	0	0	0	0	0
3	14	0.0437	0.234	0.0214	0.156	0.248	116.7	-9.3	36
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0204	0.0419	0.0082	0.128	0.23	78.8	4.8	141.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0196	0.0669	0.0133	0.211	0.338	91.9	-135.2	102.3
2	5	0.0266	0.0479	0.0072	0.086	0.36	85.7	-95.1	62.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0301	0.1604	0.0222	0.245	0.413	91.8	164.5	50.1
0	0	0	0	0	0	0	0	0	0
3	37	0.0359	0.1308	0.0146	0.129	0.407	45.8	118.5	48.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0265	0.189	0.0316	0.424	0.156	18.9	55	77.8
