order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.063	1.1072	0.0755	0.433	0	0	35.6	74.6
1	1	0.0254	0.084	0.0133	0.167	0.036	157	-155	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.022	0.0394	0.0071	0.103	0.257	159.2	-96	85.8
0	0	0.0228	0.0186	0.0033	0.046	0.217	0	-178.5	53.4
2	70	0.0275	0.0882	0.0161	0.251	0.239	5.9	173.7	43.2
2	70	0.023	0.0927	0.0173	0.259	0.262	149.8	-46.8	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0218	0.0301	0.0055	0.08	0.353	122.9	-37	76.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.0181	0.1726	0.0314	0.462	0.395	77.5	79.5	63.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0172	0.1234	0.0294	0.559	0.441	126.8	-67.8	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.0223	0.0393	0.0067	0.091	0.401	48.5	-162.5	100.8
0	0	0	0	0	0	0	0	0	0
4	26	0.0252	0.0974	0.0155	0.195	0.445	78.5	4.5	107.2
4	26	0.0164	0.0407	0.0099	0.193	0.436	4	-68.1	107
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.0174	0.0371	0.0086	0.157	0.453	36.2	-42.7	136.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0171	0.0166	0.0039	0.072	0.371	64.1	102.4	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0177	0.0352	0.0086	0.174	0.383	132.3	-82.3	84.5
4	26	0.0176	0.0316	0.0072	0.13	0.458	5.3	-46.9	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0222	0.0318	0.0057	0.082	0.373	67.2	-6.2	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.031	0.0648	0.0084	0.086	0.478	83.2	-133.8	25.3
0	0	0	0	0	0	0	0	0	0
3	21	0.0275	0.0545	0.0079	0.092	0.329	79.2	-172.9	108.8
0	0	0	0	0	0	0	0	0	0
4	26	0.0163	0.0318	0.0078	0.152	0.52	81.8	146.5	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.0248	0.0713	0.0115	0.147	0.547	117.7	-51.6	65.1
0	0	0	0	0	0	0	0	0	0
5	59	0.0105	0.0086	0.004	0.16	0.538	60.6	13.5	72.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0313	0.4477	0.0604	0.654	0.142	52.1	-120.1	62.5
2	2	0.034	0.0885	0.0104	0.098	0.041	131.1	72.9	85.1
2	70	0.0314	0.097	0.0141	0.178	0.21	53.3	-163.7	87.6
3	71	0.013	0.0165	0.005	0.123	0.053	25.6	54.5	103.1
3	8	0.0161	0.0288	0.0072	0.141	0.313	125.4	-36.2	88.9
3	9	0.0181	0.0288	0.0061	0.104	0.276	40.5	-44.5	48.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	74	0.0215	0.0254	0.0047	0.07	0.321	110.6	-149.6	64.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.0164	0.0324	0.0079	0.154	0.437	36.6	-60.4	110.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	32	0.0274	0.0444	0.0065	0.075	0.413	91.8	-123	150.1
