order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0401	0.383	0.0334	0.239	0	0	-17	32.5
1	1	0.0206	0.0403	0.0078	0.121	0.056	52	-141.4	80.6
1	1	0.0351	0.4065	0.0502	0.504	0.061	74	98.4	42.8
2	34	0.0293	0.0314	0.0043	0.046	0.06	105.8	-156.1	107.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0286	0.0656	0.0092	0.102	0.131	33.2	154	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0239	0.1066	0.0181	0.245	0.185	79	-43.4	115.5
3	35	0.0251	0.1052	0.0168	0.213	0.198	46.3	131.3	99.9
3	35	0.0212	0.0348	0.0066	0.099	0.179	67.5	144	78.8
3	35	0.0109	0.0088	0.0032	0.094	0.133	119.1	-52.8	85.7
2	3	0.0291	0.1937	0.0308	0.412	0.189	30.1	-70.8	101.5
3	9	0.0227	0.0515	0.0091	0.127	0.149	102.6	-64	158.9
3	9	0.0236	0.0525	0.0089	0.12	0.164	88.6	64.8	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0101	0.01	0.004	0.125	0.169	127.9	112.9	103.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0121	0.0112	0.0037	0.096	0.192	43	21.6	65.5
3	13	0.0207	0.0431	0.0083	0.129	0.218	23.9	-111.6	120.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0202	0.0848	0.0171	0.276	0.064	81	-49.3	72.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0098	0.0035	0.0018	0.083	0.223	69.3	-79.9	142.3
4	27	0.0186	0.0216	0.0047	0.08	0.064	66.9	173.2	118.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0433	0.2022	0.0205	0.166	0.067	119.6	-52	81.8
2	3	0.0313	0.2793	0.0414	0.5	0.184	103.8	176.1	87.3
3	9	0.0276	0.0491	0.0071	0.082	0.152	110.7	-157.7	119.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0225	0.0424	0.0073	0.102	0.177	0	140.2	140.9
