order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.028	0.7157	0.1158	1.497	0	0	11.8	80
1	1	0.0227	2.222	0.3723	4.979	0.289	49.5	-135.9	101
2	2	0.0238	0.6199	0.1023	1.346	0.054	159.6	107.8	74.6
0	0	0	0	0	0	0	0	0	0
2	11	0.0229	0.256	0.0444	0.613	0.27	107.7	-26.8	51.6
0	0	0	0	0	0	0	0	0	0
2	2	0.022	0.0922	0.0168	0.244	0.378	46.6	-39.4	119.8
2	2	0.0223	0.0688	0.0124	0.177	0.739	70.9	-20.4	117.8
2	2	0.0212	0.1614	0.0284	0.399	1.035	8.8	25.2	47.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.5642	0.0909	1.167	0.302	71.5	28.8	89
2	2	0.0258	0.2757	0.0451	0.587	0.225	52.3	26.1	80.5
2	11	0.0241	0.2349	0.0391	0.517	0.317	106.6	-35.2	37.3
