order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0339	1.2685	0.1551	1.545	0	0	-124.4	83.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0322	0.2173	0.0283	0.3	0.012	35.5	-151.1	48.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.0251	0.0524	0.0083	0.106	0.065	68.1	-111.2	58.4
1	1	0.0242	0.6057	0.115	1.781	0.189	47.9	150.2	149.4
1	1	0.028	0.1504	0.025	0.356	0.189	166.9	-86	48.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0216	0.0506	0.0095	0.146	0.236	57.9	108	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0206	0.0395	0.0077	0.119	0.211	54.3	58.4	20.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0177	0.1066	0.0217	0.353	0.226	53	170	12.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0168	0.0364	0.0086	0.163	0.262	71	-54.6	61.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.019	0.0906	0.0213	0.403	0.225	10.7	-154	93.6
0	0	0	0	0	0	0	0	0	0
2	7	0.0208	0.0922	0.0177	0.271	0.23	153.6	-21.6	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.024	0.1191	0.0199	0.264	0.212	79.6	0.2	86.9
3	26	0.0137	0.0261	0.0088	0.249	0.194	66.4	-70.2	104.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0228	0.0401	0.009	0.177	0.244	112.9	-168.6	36.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0198	0.0256	0.006	0.116	0.221	87.5	-61.9	89.5
3	26	0.0178	0.0463	0.0104	0.186	0.157	46.7	-144.4	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0239	0.0208	0.0035	0.047	0.249	140.4	-103.3	128.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0169	0.023	0.0052	0.095	0.259	127.6	-149.1	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.3271	0.0584	0.833	0.081	29.8	78.6	72.1
2	60	0.0207	0.0719	0.0139	0.214	0.081	97.9	2.6	138.6
2	8	0.0285	0.0678	0.0095	0.106	0.24	51.3	-22.3	94.9
0	0	0	0	0	0	0	0	0	0
3	17	0.0198	0.0623	0.0126	0.201	0.251	79.1	85.8	80.1
3	26	0.005	0.0035	0.0019	0.09	0.227	147.5	-78.7	40.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	64	0.0188	0.0392	0.0083	0.141	0.237	159.7	-6.2	52.1
0	0	0	0	0	0	0	0	0	0
4	38	0.005	0.0008	0.0007	0.042	0.268	119.7	128.6	55.9
