order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0373	0.4821	0.0534	0.472	0	0	47.5	86.5
0	0	0	0	0	0	0	0	0	0
2	223	0.0268	0.0715	0.0113	0.144	0.137	85.2	-123.8	80.3
0	0	0	0	0	0	0	0	0	0
2	223	0.0198	0.1833	0.0382	0.638	0.161	110.5	-118.9	31.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0305	0.4093	0.0588	0.689	0.073	11.2	-16.6	81.8
1	1	0.0172	0.0962	0.0193	0.313	0.072	85.5	-70.9	76.7
1	1	0.0321	0.091	0.0129	0.159	0.095	54.3	167.5	76.9
3	5	0.024	0.2109	0.0352	0.468	0.198	50.5	32.6	69.1
3	5	0.0198	0.0598	0.0121	0.194	0.168	159.5	164	41.6
4	230	0.0161	0.0385	0.0096	0.189	0.226	115.2	-50.7	74.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0137	0.0219	0.0065	0.154	0.099	111.8	-173.6	17.7
2	8	0.0183	0.1396	0.0262	0.399	0.092	46.2	-156.1	127.6
0	0	0	0	0	0	0	0	0	0
2	9	0.0187	0.0476	0.0104	0.18	0.093	42.8	19	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	223	0.005	0.0016	0.0012	0.079	0.191	143.9	-57.6	104.8
2	223	0.0203	0.1053	0.0218	0.361	0.162	56.1	165.9	40.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0309	0.1717	0.0222	0.229	0.155	79.4	86.4	168.3
3	5	0.0193	0.0321	0.0066	0.109	0.111	58.7	-66.4	147.8
4	12	0.009	0.0056	0.0028	0.124	0.196	143.6	-57.6	120.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0174	0.0316	0.0073	0.133	0.082	124.3	23.6	108
3	16	0.0093	0.0084	0.004	0.163	0.092	91.6	12.8	132.2
0	0	0	0	0	0	0	0	0	0
4	238	0.017	0.035	0.0082	0.154	0.098	71.4	138.6	36.1
0	0	0	0	0	0	0	0	0	0
4	238	0.0278	0.1403	0.0202	0.232	0.147	82.9	-20.6	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	223	0.0096	0.006	0.0024	0.076	0.181	60.5	164.8	67.8
0	0	0	0	0	0	0	0	0	0
4	11	0.0228	0.2462	0.0439	0.622	0.193	140.2	-82.6	34.3
4	27	0.02	0.0169	0.0034	0.054	0.132	113.1	-33.8	112.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.021	0.0854	0.0183	0.318	0.092	93.8	0.8	66.3
0	0	0	0	0	0	0	0	0	0
3	16	0.0068	0.0028	0.0016	0.077	0.145	68.1	-122	130.3
0	0	0	0	0	0	0	0	0	0
