order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0317	0.1426	0.0244	0.344	0	0	143.4	44.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.3052	0.061	0.97	0.138	3.9	-161.9	37.9
1	1	0.0224	0.0522	0.0093	0.133	0.1	130.3	63	102.3
1	1	0.005	0.0018	0.0015	0.093	0.141	105.3	-44.1	131.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.1422	0.027	0.409	0.175	103.2	-137.2	107.1
2	3	0.0196	0.0379	0.0078	0.126	0.2	72.5	-138	129.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0195	0.052	0.0124	0.25	0.222	91.8	-52.9	151.6
2	3	0.0195	0.0709	0.0151	0.256	0.217	143.4	-86.7	111.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0196	0.0429	0.0101	0.201	0.216	22.6	-166.4	18.6
0	0	0	0	0	0	0	0	0	0
3	12	0.0185	0.056	0.0123	0.214	0.182	110.8	-27.1	31.4
3	12	0.0267	0.0563	0.0084	0.101	0.201	171.6	2.6	110.3
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0024	0.0019	0.123	0.236	74.9	139.3	58.6
0	0	0	0	0	0	0	0	0	0
3	12	0.0074	0.0042	0.0024	0.111	0.199	43.5	-61.4	86.4
0	0	0	0	0	0	0	0	0	0
3	20	0.0215	0.0318	0.0059	0.088	0.254	72.8	-109.7	52.3
2	3	0.0342	0.2709	0.0316	0.294	0.303	73.6	-154.8	105.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0154	0.0202	0.0052	0.108	0.187	136.9	-35.4	121.4
3	12	0.0181	0.0365	0.0081	0.142	0.215	74.4	-156.7	2.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0339	0.2552	0.0301	0.282	0.337	55.7	-116.8	87.6
0	0	0.0372	0.0814	0.0087	0.075	0.319	0	-102.6	38.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0228	0.0419	0.0074	0.103	0.08	120.9	14.3	63
3	25	0.018	0.0295	0.0065	0.116	0.301	69.9	-78.6	140.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0079	0.0027	0.0014	0.06	0.117	62.8	70.8	43.5
0	0	0	0	0	0	0	0	0	0
2	8	0.0194	0.0656	0.0135	0.22	0.088	121.9	155.4	56.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0258	0.0415	0.0064	0.079	0.033	103.3	-54.7	75.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0208	0.1679	0.0323	0.495	0.408	34.6	20.2	38.5
2	3	0.0101	0.0086	0.0036	0.125	0.411	46.8	130.1	61.4
0	0	0	0	0	0	0	0	0	0
3	54	0.0286	0.0852	0.0119	0.133	0.469	44.5	-34.5	4.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	54	0.0197	0.0369	0.0088	0.18	0.386	104.3	-162	126.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	54	0.0197	0.0357	0.0072	0.117	0.434	91.9	18.5	82.7
