order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0301	0.1521	0.0238	0.31	0	0	81.4	58.5
1	1	0.0287	0.0936	0.0131	0.145	0.033	34.3	-2.5	89.3
1	1	0.0225	0.337	0.0599	0.847	0.068	75.3	-3	25.4
2	3	0.02	0.0907	0.0186	0.304	0.079	141.8	112.9	43.1
2	3	0.0214	0.1425	0.0271	0.409	0.076	96	92.8	34.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0115	0.0091	0.0032	0.088	0.057	69.7	60.6	80.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0251	0.0461	0.0074	0.094	0.099	115.4	-90.3	107.5
0	0	0	0	0	0	0	0	0	0
3	57	0.0189	0.022	0.0047	0.078	0.07	65.4	11.7	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.026	0.0594	0.0091	0.111	0.153	105.5	24.7	122.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0214	0.1179	0.0226	0.344	0.118	90.1	122.4	32.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0199	0.0255	0.0051	0.082	0.118	174.8	-159.6	102.9
4	60	0.0218	0.0224	0.0041	0.06	0.163	119.5	-33.3	129.7
3	4	0.0165	0.0197	0.0048	0.092	0.122	166.7	24.3	112.7
0	0	0	0	0	0	0	0	0	0
3	5	0.0203	0.0274	0.0054	0.085	0.232	119.4	-89.1	76.7
3	5	0.0168	0.0231	0.0055	0.105	0.221	96.8	-147.1	64
0	0	0	0	0	0	0	0	0	0
3	5	0.0114	0.0115	0.004	0.112	0.287	54.8	-17.3	56.6
3	5	0.0168	0.0168	0.004	0.076	0.285	6.9	57.5	39.7
3	19	0.0189	0.0375	0.0079	0.133	0.106	72.2	34.2	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0129	0.0144	0.0045	0.11	0.164	33.2	106.5	95.5
0	0	0	0	0	0	0	0	0	0
4	24	0.0159	0.0144	0.0036	0.072	0.246	89.2	-73.1	118.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0201	0.0517	0.0106	0.174	0.294	126.6	-41.3	89.7
4	27	0.016	0.0197	0.0049	0.098	0.321	56.2	-47.8	50.6
3	17	0.0207	0.0283	0.0055	0.084	0.206	65.9	45.8	123.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0221	0.0276	0.005	0.072	0.281	0	88.3	84.5
2	3	0.0248	0.0499	0.0081	0.103	0.091	91.6	-124.8	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.005	0.0023	0.0018	0.116	0.225	80.5	-71.4	64.3
3	17	0.0188	0.0249	0.0053	0.09	0.299	104.1	-174.7	81.5
3	17	0.0149	0.0189	0.0051	0.108	0.331	129.3	134.5	103.7
3	17	0.0232	0.0175	0.003	0.042	0.345	161.8	-112.1	126.6
3	17	0.005	0.0015	0.0012	0.078	0.348	39.4	-23.1	102.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0243	0.0313	0.0051	0.067	0.075	20.3	6.4	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.016	0.0043	0.091	0.031	127.9	163.2	88.3
2	3	0.0273	0.1264	0.0185	0.216	0.045	34.5	57.1	73.2
3	9	0.0238	0.0594	0.01	0.134	0.09	133.4	-9.3	123.5
3	57	0.0249	0.055	0.0088	0.113	0.1	101.3	-129.9	119
3	17	0.0209	0.0592	0.0114	0.173	0.137	50.6	81.1	73.1
0	0	0	0	0	0	0	0	0	0
4	60	0.0263	0.0671	0.0102	0.124	0.142	61.1	141.6	87.4
4	45	0.005	0.0018	0.0014	0.09	0.248	109	-84.3	138.4
4	46	0.0221	0.0446	0.0081	0.117	0.313	168.8	5.2	127.4
