order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.1162	1.4399	0.0894	0.676	0	0	-94.6	85.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0249	0.1329	0.0213	0.273	0.058	15.2	-97	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.1338	0.0337	0.675	0.287	56.4	-118.1	38
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0144	0.0177	0.0049	0.109	0.616	114.7	-3.2	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0148	0.0371	0.0114	0.292	0.721	102.4	112.7	140
0	0	0	0	0	0	0	0	0	0
2	3	0.0191	0.0313	0.0064	0.105	0.098	71.6	-65.2	66.5
0	0	0.0165	0.0174	0.0042	0.082	0.1	0	-65.5	58.6
