order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0349	0.7444	0.0834	0.774	0	0	152.2	51.1
1	1	0.0294	0.8659	0.1554	2.283	0.439	72.9	169	44.6
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0019	0.0015	0.094	0.605	129.4	-92.9	127.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0226	0.0477	0.0084	0.119	0.67	140.7	74.8	162.2
2	2	0.0155	0.0296	0.0071	0.138	0.7	65.9	-123.8	54.1
2	2	0.0188	0.0446	0.0095	0.16	0.713	56.1	-145.3	54.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0227	0.0674	0.0128	0.194	0.788	74.5	-76.4	39.1
2	2	0.0213	0.0568	0.0107	0.159	0.819	118.4	116.9	158.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0241	0.0419	0.007	0.092	0.818	90.6	-68.4	59.6
2	2	0.027	0.0427	0.0063	0.075	0.841	37.4	-151.3	12.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0205	0.0424	0.0083	0.128	0.976	111.6	-78.9	78.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0229	0.1061	0.0186	0.258	0.961	69.6	45.9	19.4
0	0	0	0	0	0	0	0	0	0
3	25	0.005	0.0018	0.0014	0.092	1.032	38.4	-68.8	70.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.002	0.0016	0.104	1.049	119.1	-130.2	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0225	0.0763	0.0135	0.191	1.144	152.6	22.8	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0184	0.0353	0.0077	0.133	1.307	108.1	114.3	158.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0223	0.0627	0.0113	0.161	1.626	118	65.6	25.1
0	0	0	0	0	0	0	0	0	0
3	4	0.005	0.0026	0.0021	0.135	0.55	112.6	42.4	68.2
3	9	0.0179	0.0246	0.0055	0.098	0.717	102.8	127.6	112.6
0	0	0.0169	0.0389	0.0092	0.173	0.742	0	-139	21.4
3	14	0.0261	0.0554	0.0085	0.104	0.826	113.2	-139.7	41.1
3	23	0.0195	0.0368	0.0076	0.124	0.991	99.2	174.2	62.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0191	0.0161	0.0034	0.056	1.484	0	-5.8	134.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0216	0.0385	0.0073	0.111	0.883	0	89.2	138.3
