order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0281	0.1608	0.0229	0.258	0	0	-23.7	44.6
1	1	0.0266	0.3785	0.0732	1.157	0.097	114.1	3.9	80.3
1	1	0.0177	0.0885	0.0189	0.324	0.081	76.9	-56.9	70.9
2	2	0.0188	0.1006	0.0226	0.408	0.129	165.1	149.8	120.1
2	2	0.018	0.0224	0.005	0.087	0.134	42.5	42.7	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	88	0.0058	0.0027	0.0018	0.1	0.059	140.6	-18.7	57.9
2	2	0.0169	0.0574	0.0123	0.213	0.127	91.8	135.1	39.5
2	2	0.017	0.0157	0.0041	0.088	0.143	51.2	85.3	93.3
0	0	0	0	0	0	0	0	0	0
3	87	0.023	0.0216	0.0045	0.076	0.132	24.5	-64.6	98
0	0	0	0	0	0	0	0	0	0
3	4	0.0177	0.0422	0.0103	0.205	0.057	142.7	-0.6	59.9
1	1	0.0251	0.0517	0.0083	0.105	0.075	104	-164.4	96
2	2	0.0205	0.0517	0.0124	0.248	0.145	111.1	-77	84.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0161	0.2531	0.0518	0.851	0.144	62.2	50.3	79.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.016	0.0348	0.0089	0.182	0.169	106.6	101	80.6
2	2	0.0211	0.0743	0.0164	0.292	0.202	38.4	37	93.8
2	2	0.0201	0.0713	0.0146	0.238	0.154	94.2	-130.2	115.5
2	2	0.0182	0.0285	0.0063	0.11	0.165	131.5	-91.9	128.4
2	2	0.017	0.0221	0.0052	0.098	0.2	171.2	105.5	105.6
2	2	0.0172	0.0287	0.0079	0.18	0.199	113.1	121.3	81.3
0	0	0	0	0	0	0	0	0	0
3	18	0.0153	0.0515	0.0141	0.309	0.141	81.1	137.7	47.1
3	18	0.0153	0.0189	0.0049	0.102	0.148	65.3	120.4	87.3
0	0	0	0	0	0	0	0	0	0
3	18	0.0145	0.0123	0.0036	0.085	0.162	98.1	17.1	60.2
0	0	0	0	0	0	0	0	0	0
3	26	0.0187	0.0422	0.009	0.154	0.2	21.7	140.2	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.018	0.0734	0.0178	0.343	0.138	3.8	-49.8	64
3	22	0.0053	0.0015	0.0012	0.072	0.196	129.2	-39.1	24.4
3	23	0.0192	0.0295	0.0062	0.102	0.095	33.1	158.6	130.7
3	23	0.0161	0.0366	0.0091	0.18	0.088	140.6	136.4	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.005	0.0019	0.0015	0.097	0.042	146.4	-18.4	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0156	0.028	0.0072	0.147	0.199	116.2	126.1	93.8
3	26	0.005	0.001	0.0008	0.053	0.214	80.2	-168.5	110.9
3	26	0.0157	0.028	0.0071	0.145	0.202	109.9	16.6	94.9
2	2	0.0153	0.0309	0.0078	0.157	0.2	59.4	-1.3	145.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0178	0.019	0.0043	0.077	0.194	112	-43.5	86.9
0	0	0	0	0	0	0	0	0	0
4	55	0.005	0.0021	0.0014	0.073	0.202	85	144.3	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	28	0.0197	0.05	0.0102	0.164	0.15	97.3	-177.5	117.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0163	0.0773	0.0185	0.354	0.211	90.1	-172.9	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0114	0.0117	0.0041	0.114	0.158	72.1	157.8	85.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0132	0.0115	0.0031	0.066	0.242	50.9	32.1	143
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	65	0.0135	0.0345	0.0096	0.22	0.22	68.5	29.8	86.9
4	65	0.0168	0.0323	0.0077	0.146	0.235	89.3	54.3	116
0	0	0	0	0	0	0	0	0	0
2	2	0.0173	0.0195	0.0045	0.083	0.203	97.7	148.5	122.3
4	65	0.0165	0.0312	0.0075	0.144	0.204	137.7	10.8	83
0	0	0	0	0	0	0	0	0	0
