order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0313	0.3547	0.0487	0.536	0	0	40.1	53
1	1	0.0269	0.0643	0.0096	0.113	0.03	22.2	39.2	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0291	0.1459	0.0223	0.278	0.047	37.4	132.2	65.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0217	0.06	0.0111	0.162	0.161	104.4	-176.8	2.7
1	1	0.005	0.0024	0.0015	0.081	0.167	86	21	5.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.121	0.0228	0.343	0.146	71.3	-174.5	79.4
2	10	0.005	0.0026	0.0021	0.134	0.25	120.8	-93.1	132
1	1	0.0246	0.1938	0.0372	0.577	0.171	89.3	62.3	7.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.095	0.019	0.314	0.219	111.3	166.1	57.4
2	15	0.0169	0.0245	0.0069	0.164	0.16	90	-20.2	11.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0217	0.0451	0.0085	0.128	0.176	71.3	68.5	132.3
0	0	0	0	0	0	0	0	0	0
3	26	0.0102	0.0084	0.0033	0.104	0.169	37.9	-76.3	151.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0175	0.078	0.0179	0.325	0.272	99.6	-46	103.5
2	17	0.0217	0.0447	0.0082	0.121	0.27	74.6	-5.3	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.005	0.002	0.0016	0.104	0.142	108.7	-22.1	140.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0217	0.0687	0.0126	0.185	0.262	73.5	-97.8	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.038	0.0844	0.0089	0.074	0.045	99.6	156.4	49.2
