order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0169	0.1757	0.0344	0.547	0	0	-9.1	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0264	0.0266	0.004	0.049	0.035	0	-115.5	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.1009	0.0247	0.49	0.082	151	-23.8	84.6
1	1	0.009	0.0033	0.0016	0.067	0.081	59.6	-178.8	106.1
1	1	0.0174	0.0249	0.0057	0.105	0.065	105.9	-45.5	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0123	0.0205	0.0059	0.139	0.102	73.8	157.2	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0123	0.0219	0.0071	0.188	0.074	113.5	162.9	106.6
