order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0174	0.1199	0.0244	0.4	0	0	-73.1	9.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0153	0.0385	0.009	0.168	0.211	60.8	116.2	68.3
1	1	0.0175	0.0771	0.0176	0.319	0.238	60.3	-26	125
0	0	0	0	0	0	0	0	0	0
2	4	0.0133	0.0155	0.0047	0.112	0.222	42.6	119.4	120
1	1	0.0131	0.0116	0.0035	0.086	0.24	78.1	-54.3	23.1
1	1	0.0128	0.0765	0.0194	0.395	0.264	49	-12.2	51.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0178	0.0489	0.011	0.197	0.137	161.1	-16.1	47.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.0321	0.0066	0.108	0.099	111.9	-58.3	124.5
2	20	0.0226	0.0283	0.005	0.071	0.042	174.4	14.8	24
2	4	0.0132	0.0126	0.0038	0.092	0.241	31.3	116.3	36.9
0	0	0	0	0	0	0	0	0	0
2	9	0.0105	0.0098	0.0037	0.114	0.328	67.7	-13.1	103
