order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0307	0.2571	0.0342	0.374	0	0	-131.9	56.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0238	0.056	0.0094	0.126	0.117	25.8	11	90.1
2	54	0.0214	0.079	0.0146	0.216	0.101	72.6	-85.1	160.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.1112	0.0219	0.361	0.093	103.6	107.3	108.9
0	0	0	0	0	0	0	0	0	0
2	54	0.0241	0.0738	0.0124	0.167	0.144	14.3	136	63.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0161	0.1029	0.0266	0.548	0.255	93.1	111.7	90.4
2	54	0.0188	0.0557	0.012	0.207	0.193	94.5	-139.2	120.8
2	54	0.0161	0.0362	0.009	0.177	0.253	104.5	-169.2	73.9
3	14	0.0218	0.1142	0.0209	0.305	0.28	87.1	-169.2	149.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0153	0.0206	0.0054	0.112	0.266	119.1	86.8	109.3
4	17	0.0192	0.0532	0.0116	0.204	0.258	75.2	71.4	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.018	0.0343	0.0082	0.163	0.339	169.5	-79.3	91.5
2	54	0.0222	0.0598	0.012	0.194	0.348	5.6	110	41.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.0207	0.0418	0.0081	0.124	0.203	51	-92.4	38
3	14	0.018	0.0282	0.0063	0.11	0.3	33.6	34.5	42.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0197	0.0485	0.0098	0.158	0.369	62.6	150.3	121.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0118	0.0141	0.0048	0.13	0.286	55.1	-7.2	127.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.0172	0.0349	0.0081	0.148	0.197	52.9	18.6	79.3
2	54	0.0271	0.0502	0.0074	0.087	0.404	56.4	-78.8	52.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0293	0.0485	0.0066	0.072	0.407	24.6	46	71.6
0	0	0	0	0	0	0	0	0	0
2	54	0.0227	0.044	0.0078	0.109	0.449	110.7	-52	99.5
2	54	0.005	0.001	0.0008	0.05	0.488	98.3	137.3	99.3
1	1	0.0238	0.3361	0.0647	1.028	0.048	45.3	77.1	31.1
0	0	0	0	0	0	0	0	0	0
3	4	0.0225	0.0389	0.0069	0.098	0.133	176.6	-125.7	139.1
3	25	0.024	0.0506	0.0084	0.112	0.333	111.2	113.1	92.9
0	0	0	0	0	0	0	0	0	0
4	17	0.024	0.0725	0.0121	0.16	0.267	23.1	140.8	164.4
