order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0245	0.1675	0.0268	0.342	0	0	-78.3	41.3
1	1	0.005	0.0016	0.0013	0.08	0.009	71.9	35.6	61.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.2919	0.0584	0.947	0.068	110.7	69.8	100.9
1	1	0.0208	0.0387	0.0074	0.113	0.056	130.1	173.3	77.8
1	1	0.0223	0.0414	0.0088	0.16	0.081	167.4	-85.6	103.5
1	1	0.02	0.1626	0.0324	0.519	0.093	151.6	-54.1	71.5
2	7	0.019	0.0206	0.0043	0.073	0.112	90.2	38.8	82.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0176	0.0202	0.0046	0.083	0.107	3.1	-10.6	83.6
2	7	0.016	0.02	0.005	0.1	0.099	42.3	-122.8	63.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0161	0.0193	0.0048	0.093	0.119	134.1	160.9	83.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0161	0.0629	0.016	0.325	0.189	51.8	-35	100.8
0	0	0	0	0	0	0	0	0	0
3	15	0.0141	0.015	0.0042	0.096	0.21	117.4	-57.3	134.7
2	4	0.017	0.0178	0.0042	0.078	0.252	135.2	-76.4	80
2	4	0.0216	0.0485	0.009	0.132	0.259	60	128.5	97.7
2	4	0.0176	0.0294	0.0075	0.153	0.07	44.6	114.8	96.5
