order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0238	0.1958	0.0313	0.4	0	0	41.1	38.8
1	1	0.0094	0.0088	0.0039	0.147	0.116	72	-22.9	105.8
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.0338	0.0067	0.106	0.123	80.2	-163	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0018	0.0014	0.09	0.083	55.2	104	109.1
1	1	0.0226	0.2228	0.0432	0.671	0.067	119.5	56.9	90.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0334	0.0969	0.0116	0.11	0.073	96.4	63.7	83.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0268	0.0341	0.0058	0.08	0.068	120.6	-42.7	121.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0134	0.0167	0.0049	0.114	0.142	0	-25.9	48.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0022	0.0017	0.111	0.113	70.6	37.9	3.7
