order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	2	0.0168	0.2962	0.0764	1.59	0.263	163.2	47.6	73
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	163	0.0183	0.0419	0.0092	0.159	0.283	153.7	111.7	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	163	0.0196	0.0732	0.015	0.243	0.276	96.3	58.8	137.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	163	0.0183	0.0469	0.0102	0.177	0.284	87.9	-129.1	149.7
2	163	0.019	0.0322	0.0068	0.114	0.287	88.6	-146	165.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	163	0.005	0.0023	0.0018	0.116	0.261	75.6	-124.6	127.8
2	163	0.0206	0.1671	0.0344	0.567	0.231	127.3	-166.1	113.6
3	88	0.0265	0.0703	0.0106	0.128	0.195	99.2	59.1	161.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	88	0.0104	0.0104	0.0044	0.163	0.203	137.4	30.9	81.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	88	0.005	0.0027	0.0021	0.135	0.226	135.6	32.5	113.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	163	0.0188	0.0385	0.0081	0.135	0.209	97.3	-149.7	144.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	88	0.0191	0.0572	0.012	0.2	0.207	97.5	68.2	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	163	0.0377	0.5023	0.0533	0.45	0.198	45.2	-38.7	146.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.0153	0.0309	0.0089	0.206	0.308	92.9	-100.1	64.5
2	163	0.0207	0.0238	0.0046	0.071	0.229	138.8	98.7	133.1
0	0	0	0	0	0	0	0	0	0
3	106	0.031	0.2702	0.0349	0.359	0.085	88.2	79.3	119
0	0	0	0	0	0	0	0	0	0
3	106	0.0315	0.2028	0.0291	0.338	0.077	66.6	-123.9	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	114	0.0171	0.0293	0.0066	0.118	0.046	129.3	-95.8	111.5
0	0	0	0	0	0	0	0	0	0
3	106	0.0368	0.0963	0.0105	0.09	0.047	92.7	165.1	80.9
4	116	0.0125	0.0185	0.0057	0.141	0.077	127.7	32.8	122.9
2	163	0.0238	0.0725	0.0137	0.208	0.227	51	-64.1	152.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	122	0.0225	0.0996	0.0177	0.25	0.021	154.3	-135.6	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	116	0.0124	0.0059	0.0022	0.08	0.067	137.2	-142.1	147.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	116	0.0231	0.0418	0.0074	0.105	0.076	96.6	53.3	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	163	0.0219	0.0488	0.0089	0.129	0.366	68.6	-77.9	7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	163	0.0183	0.1677	0.0387	0.716	0.564	31.6	-72.2	87.2
0	0	0	0	0	0	0	0	0	0
2	163	0.0217	0.0344	0.0074	0.134	0.65	68.4	83.4	34.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	149	0.005	0.0013	0.001	0.064	0.339	95.3	-37.9	15.4
0	0	0	0	0	0	0	0	0	0
3	149	0.0168	0.0295	0.007	0.133	0.322	39.9	64.4	41.7
0	0	0	0	0	0	0	0	0	0
3	149	0.005	0.0029	0.0023	0.149	0.324	36.5	-58.8	146.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0297	1.8031	0.2996	4.158	0.021	138.8	117.8	147.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0219	0.0481	0.0088	0.128	0.279	172.1	-39	89.6
