order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0188	0.0947	0.0206	0.358	0	0	135.3	50.2
1	1	0.0171	0.0366	0.0086	0.16	0.056	153.4	155.5	77.4
1	1	0.0166	0.1343	0.0294	0.514	0.054	79.8	-19.6	47.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.024	0.1645	0.0275	0.365	0.16	92.3	-109.9	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0217	0.0436	0.0092	0.162	0.163	76	-22.1	45.6
3	12	0.005	0.0022	0.0018	0.114	0.155	84.2	131.9	118.1
2	3	0.0194	0.0166	0.0034	0.056	0.209	73.5	75.3	110.9
0	0	0	0	0	0	0	0	0	0
2	3	0.011	0.0283	0.0087	0.216	0.204	105.4	158.7	47.7
2	3	0.0174	0.0133	0.0031	0.056	0.223	170.4	-129.1	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0071	0.0015	0.0009	0.049	0.219	116	-95.7	47.8
2	3	0.0082	0.0072	0.004	0.186	0.219	85.8	-9	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0138	0.0099	0.0033	0.091	0.201	86	32.4	149.6
