order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.041	0.5524	0.062	0.578	0	0	-100.3	23.3
1	1	0.0397	0.3355	0.0338	0.271	0.06	47.7	-27.4	87.5
1	1	0.037	0.0899	0.0097	0.084	0.205	76.6	22.3	53.3
0	0	0	0	0	0	0	0	0	0
2	296	0.024	0.095	0.0166	0.237	0.263	43.6	167.2	53.8
2	296	0.0239	0.049	0.0082	0.11	0.296	117.6	1.3	103.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	296	0.0251	0.103	0.0184	0.265	0.364	99.4	-18.5	37.2
2	296	0.0306	0.1376	0.018	0.187	0.317	122.1	142	91
2	296	0.0262	0.4193	0.0551	0.582	0.359	66.5	155.7	138.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	296	0.0275	0.0718	0.0105	0.121	0.468	99.5	88	50.4
0	0	0	0	0	0	0	0	0	0
2	296	0.0293	0.1644	0.0215	0.225	0.419	99.8	-135.9	169.4
0	0	0	0	0	0	0	0	0	0
2	296	0.0177	0.0638	0.0144	0.258	0.378	72.3	169.2	103.2
2	296	0.0351	0.2326	0.0265	0.241	0.4	73.5	165.2	148.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	296	0.028	0.2972	0.0424	0.482	0.261	90.6	145.1	93.2
2	296	0.0176	0.0901	0.0205	0.372	0.412	107.5	135.7	130
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	296	0.0407	0.3746	0.0368	0.288	0.267	43.2	66	61.5
2	296	0.0329	0.1655	0.0201	0.195	0.296	49	23.9	121.5
2	296	0.034	0.468	0.0568	0.551	0.429	25.9	91.8	132.6
2	296	0.0319	1.2936	0.1693	1.77	0.413	141.1	-13	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	297	0.0118	0.0128	0.0043	0.117	0.415	161.2	144.7	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	297	0.0319	0.5877	0.0761	0.787	0.395	93.9	162.8	121.1
0	0	0	0	0	0	0	0	0	0
3	297	0.0349	0.1041	0.0119	0.109	0.393	74.5	-134.4	91.3
3	297	0.0152	0.0358	0.0095	0.199	0.416	44.3	-97.1	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	297	0.0298	0.2078	0.0279	0.299	0.372	104.8	77.4	99.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	297	0.0243	0.0821	0.0132	0.171	0.373	53.2	75	141.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	297	0.0133	0.0332	0.0107	0.295	0.343	147.5	133.2	108.7
