order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.026	0.2866	0.0426	0.505	0	0	-63.2	40.3
1	1	0.0244	0.1257	0.0236	0.36	0.11	39.6	9.4	35.7
1	1	0.0265	0.0557	0.0084	0.101	0.13	156.6	-105.4	123.1
1	1	0.0209	0.1155	0.0221	0.336	0.174	115.4	124.8	97
3	44	0.0271	0.0405	0.006	0.071	0.161	111.9	-143.2	126.8
1	1	0.0247	0.0468	0.008	0.109	0.179	80.7	158.6	111.7
1	1	0.0247	0.426	0.0772	1.136	0.219	157.1	34.2	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.0497	0.0097	0.152	0.216	96.1	4.8	62
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0232	0.0956	0.0175	0.255	0.244	154.4	-150.4	84.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0222	0.0322	0.0058	0.083	0.221	49.3	56.2	76.4
2	7	0.0254	0.0326	0.0051	0.064	0.231	64.6	42.8	100
2	7	0.0231	0.0418	0.0072	0.099	0.247	59.2	-92.7	123.9
0	0	0	0	0	0	0	0	0	0
2	7	0.0088	0.0046	0.0021	0.074	0.24	53.3	59.3	111.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0181	0.0198	0.0044	0.077	0.237	87.3	107.6	89.7
2	7	0.0098	0.0049	0.002	0.065	0.288	91	66.9	57
2	7	0.0309	0.1507	0.0195	0.202	0.276	52.4	11.3	81.1
0	0	0	0	0	0	0	0	0	0
2	7	0.02	0.093	0.0192	0.315	0.34	87.7	-79.3	73
0	0	0	0	0	0	0	0	0	0
3	27	0.0397	0.2653	0.0267	0.214	0.371	60.6	22.9	56
3	27	0.0067	0.0065	0.0039	0.19	0.338	157.2	177.4	90.6
2	7	0.0143	0.0218	0.0058	0.124	0.36	95.2	46.5	113.9
2	7	0.0207	0.0441	0.0085	0.13	0.383	57.6	63.1	39.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0212	0.0525	0.011	0.184	0.38	68.5	116.2	14.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.007	0.0031	0.0019	0.098	0.454	113.3	138.4	84.9
2	7	0.005	0.0018	0.0012	0.07	0.443	134.5	-84.3	135.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0382	0.1364	0.0143	0.119	0.092	174.1	-133.9	115.6
2	2	0.0298	0.0747	0.01	0.107	0.124	42.1	-9.2	75.2
0	0	0	0	0	0	0	0	0	0
3	27	0.0189	0.0368	0.0078	0.131	0.357	57.3	-119.1	102.1
