order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0207	0.2076	0.0374	0.541	0	0	-39.8	58.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.0429	0.0092	0.158	0.135	89.2	155.9	166.5
1	1	0.0245	0.1233	0.0226	0.332	0.102	67.9	134.4	31.7
1	1	0.0308	0.0588	0.0076	0.079	0.101	49.1	-97.7	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0009	0.0007	0.045	0.182	53	-131.9	67.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.0277	0.0064	0.125	0.083	56.6	-55.1	109.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.1354	0.0288	0.489	0.067	105.2	168	65
2	15	0.0088	0.004	0.0022	0.103	0.067	55.7	127.2	104
0	0	0	0	0	0	0	0	0	0
2	15	0.0186	0.0359	0.0077	0.132	0.118	75.9	-68.5	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.0645	0.0102	0.128	0.018	65.6	-160.3	12.8
0	0	0	0	0	0	0	0	0	0
2	15	0.0266	0.046	0.0069	0.083	0.135	50.1	-107.7	103.9
