order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0191	0.132	0.0256	0.404	0	0	-70.7	50.5
1	1	0.0201	0.0736	0.0158	0.27	0.064	75.9	177	65.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.045	0.0086	0.131	0.138	94	-140.7	163.6
1	1	0.0159	0.1107	0.0295	0.628	0.181	56.8	-160.1	43.9
2	8	0.005	0.0037	0.003	0.191	0.263	34.9	147.1	114.1
2	8	0.0203	0.0326	0.0064	0.101	0.261	87.9	116.4	64.5
2	8	0.005	0.002	0.0016	0.104	0.27	55.3	62.3	76.5
2	8	0.0143	0.0284	0.0078	0.169	0.277	112.2	139.1	76.3
