order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0504	0.4813	0.0515	0.465	0	0	38.7	54.6
1	1	0.02	0.0276	0.0055	0.088	0.127	42.7	22.6	63.9
1	1	0.0237	0.061	0.0109	0.156	0.218	35.4	-35.1	81.5
1	1	0.0224	0.0377	0.0067	0.096	0.223	87.1	-57.4	26.8
2	47	0.0244	1.1299	0.2016	2.968	0.224	73.2	87.4	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.005	0.0009	0.0007	0.045	0.693	84.2	-33.1	136.8
0	0	0	0	0	0	0	0	0	0
3	5	0.0111	0.0093	0.0034	0.096	0.707	143.5	125	51.9
0	0	0	0	0	0	0	0	0	0
2	47	0.019	0.0306	0.0064	0.106	0.466	79.7	69.4	141
0	0	0	0	0	0	0	0	0	0
2	47	0.018	0.0279	0.0062	0.11	0.491	63.9	-35.6	38.7
0	0	0	0	0	0	0	0	0	0
2	47	0.0276	0.0816	0.0118	0.136	0.741	92.7	110.9	111.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0176	0.0137	0.0031	0.056	0.762	48.3	-20	104.7
3	5	0.029	0.0248	0.0034	0.038	0.743	29.9	4.6	117.3
4	22	0.0196	0.025	0.0051	0.083	0.733	12.2	5.3	129.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0119	0.0109	0.0037	0.098	0.803	60.8	20.7	123.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0147	0.0181	0.0049	0.106	0.826	30.1	-79.7	68.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0175	0.0194	0.0044	0.081	0.846	103.5	93	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0257	1.3439	0.2201	2.924	0.169	162	11.7	30.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0175	0.0072	0.0019	0.042	0.64	0	26.8	42.5
