order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0273	0.2162	0.0308	0.354	0	0	-41.5	30.2
1	1	0.026	0.176	0.0293	0.395	0.007	63.2	120.3	51.7
1	1	0.0197	0.0574	0.0117	0.189	0.032	75.3	-113	84.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0276	0.1232	0.0178	0.206	0.062	149.4	-162	61.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0281	0.098	0.014	0.158	0.083	160.1	51.7	85.4
1	1	0.0229	0.1331	0.0239	0.344	0.065	11.3	90.7	92.2
1	1	0.0305	0.4417	0.0678	0.847	0.06	88.5	124.9	95.4
2	2	0.0215	0.0226	0.0042	0.062	0.035	47.2	70.7	94.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0218	0.0738	0.0137	0.202	0.064	50.3	102.9	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0114	0.0121	0.0045	0.146	0.095	34	15.3	134.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0243	0.0445	0.0073	0.096	0.073	88.2	130.1	98.1
3	41	0.005	0.0035	0.0028	0.176	0.042	82.5	-55.7	157.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0278	0.1634	0.0237	0.273	0.087	116.1	149.9	29.7
2	9	0.012	0.0016	0.0005	0.014	0.095	10.9	142.1	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0211	0.0494	0.0094	0.142	0.09	96.3	-165.6	83
0	0	0	0	0	0	0	0	0	0
2	9	0.0234	0.0423	0.0072	0.098	0.125	111.9	-51	94.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0276	0.0867	0.0126	0.145	0.057	116.9	-101	85.3
0	0	0	0	0	0	0	0	0	0
2	5	0.067	0.2346	0.014	0.066	0.088	81.1	-80.1	155.5
2	8	0.0224	0.0559	0.01	0.142	0.075	108.4	50.5	60.6
2	9	0.005	0.0032	0.0025	0.162	0.056	92	118.3	112
