order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0184	0.2553	0.0531	0.882	0	0	-64.1	39.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0148	0.0988	0.0244	0.484	0.034	65.6	-27.4	96.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.0869	0.0225	0.477	0.063	148.6	-5.4	85.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.018	0.0301	0.0067	0.118	0.065	53.8	4.9	87.8
1	1	0.0184	0.0264	0.0057	0.1	0.089	126.2	163.5	99.4
1	1	0.0142	0.0613	0.0164	0.351	0.081	125.3	102.3	84
1	1	0.0183	0.124	0.0324	0.694	0.08	68.2	75.1	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0148	0.0265	0.0069	0.144	0.042	128	-147.8	58.2
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0019	0.0015	0.097	0.086	119.7	18	107.1
2	12	0.0193	0.0462	0.0096	0.158	0.068	99.8	62.2	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0137	0.0468	0.0133	0.302	0.095	105.4	-131.2	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0143	0.0451	0.0129	0.305	0.08	70.5	-147	115.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0017	0.0014	0.087	0.079	130.5	133.6	87.2
3	21	0.0069	0.0028	0.0016	0.075	0.108	66.7	117.8	126.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0133	0.0221	0.0066	0.159	0.05	66.2	126.7	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0156	0.0391	0.0101	0.206	0.048	153.2	-7.9	89.4
1	1	0.0163	0.0179	0.0043	0.081	0.086	58.5	-131.8	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.005	0.0018	0.0014	0.092	0.032	90.6	162.5	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0094	0.0178	0.0046	0.102	0.087	86.5	12.1	73.6
3	21	0.0144	0.0138	0.0038	0.085	0.093	116.8	-7.8	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.0407	0.0076	0.112	0.08	62.1	-135.8	85.9
1	1	0.0176	0.1264	0.029	0.528	0.107	150.7	164.3	115
0	0	0	0	0	0	0	0	0	0
3	44	0.0148	0.0134	0.0036	0.078	0.076	110.4	141.5	108.2
0	0	0	0	0	0	0	0	0	0
2	12	0.0117	0.0088	0.0034	0.108	0.033	114.3	108.7	128
2	12	0.0134	0.0167	0.0055	0.152	0.042	71.5	-40.3	69.1
0	0	0	0	0	0	0	0	0	0
2	26	0.0082	0.0078	0.0036	0.136	0.056	32.2	177.6	99.9
2	58	0.0109	0.0125	0.0041	0.107	0.071	46.6	-148.2	102
2	58	0.0124	0.0126	0.0043	0.117	0.023	126.6	-159.1	58.2
