order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0202	0.1068	0.0214	0.345	0	0	151.4	66.3
1	1	0.0192	0.1557	0.0339	0.589	0.013	34.9	-132.6	70.8
1	1	0.0203	0.053	0.0115	0.211	0.013	50.4	79.8	53.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0157	0.0225	0.0057	0.116	0.125	92.2	-134.7	122.6
2	2	0.0183	0.0552	0.0121	0.209	0.129	75.5	-5.5	67
0	0	0	0	0	0	0	0	0	0
3	7	0.0217	0.0354	0.0065	0.096	0.15	49.4	-110.1	117.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0179	0.1195	0.029	0.567	0.152	106	18.9	54
3	7	0.005	0.002	0.0015	0.092	0.139	20.6	-90.4	50
3	7	0.0174	0.0286	0.0066	0.12	0.194	17.9	-122.9	93
0	0	0	0	0	0	0	0	0	0
3	11	0.005	0.0019	0.0015	0.098	0.192	43.2	-81.2	62.4
3	11	0.0163	0.0264	0.0075	0.181	0.206	43.1	-151.7	59.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0141	0.0232	0.0063	0.135	0.227	69.4	0.5	34.5
3	11	0.0131	0.0186	0.0064	0.187	0.233	77.1	-89.7	96
3	20	0.0196	0.0306	0.0062	0.101	0.272	81	-83.8	51.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.005	0.0019	0.0015	0.095	0.211	103.9	24.2	49.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.005	0.0025	0.002	0.128	0.234	154.2	97.6	94
5	25	0.0264	0.0479	0.0073	0.088	0.255	111.8	72.2	145.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0181	0.0184	0.0041	0.071	0.172	0	169.5	114.9
