order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0243	0.2932	0.0468	0.601	0	0	146.7	43.1
0	0	0	0	0	0	0	0	0	0
2	116	0.0316	0.0719	0.0091	0.092	0.433	115.4	139.7	11
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	1.2126	0.2468	4.063	0.414	12.3	174.6	56.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0117	0.0073	0.0025	0.068	0.519	96.7	174.7	49.4
2	5	0.0197	0.034	0.0069	0.112	0.52	66.4	131.8	126.9
2	5	0.0197	0.0426	0.0086	0.14	0.541	12.2	123.1	50.8
2	5	0.0139	0.0083	0.0024	0.055	0.578	67.2	82.4	79.3
3	11	0.0207	0.0276	0.0053	0.082	0.556	95.3	113.7	145.7
2	5	0.0178	0.0336	0.0075	0.133	0.576	62.8	-122.7	139.5
0	0	0	0	0	0	0	0	0	0
3	14	0.0169	0.0249	0.0059	0.112	0.517	33.4	-177.5	46.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0176	0.0102	0.0023	0.042	0.594	105.7	-149.5	147.6
4	16	0.0203	0.0253	0.005	0.078	0.547	63	167.7	87.4
2	5	0.0218	0.1191	0.0218	0.318	0.621	93.6	101	53.8
2	5	0.0202	0.1176	0.0239	0.386	0.714	72.9	90.5	126.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0243	0.1297	0.0239	0.367	0.609	40	166.7	119.5
3	21	0.0219	0.0257	0.0047	0.069	0.678	60	170.5	132.3
3	21	0.0176	0.0144	0.0033	0.059	0.708	93.5	177.1	171.4
3	20	0.0102	0.0088	0.0037	0.13	0.635	145.1	-9.2	146.4
3	20	0.0181	0.0553	0.0114	0.187	0.633	118.1	-22.1	113.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0202	0.0485	0.0096	0.152	0.895	31.2	-134	58.6
2	5	0.0183	0.0216	0.0047	0.082	0.881	87.3	61.8	128.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0225	0.069	0.0123	0.174	0.952	76.2	65.4	87.1
2	5	0.0165	0.0345	0.0084	0.162	0.942	156.5	-173.7	89.8
2	5	0.0187	0.0405	0.0087	0.147	1	57.4	-113	95.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0189	0.0293	0.0062	0.105	1.057	169.3	-86.8	131.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0219	0.0307	0.0056	0.082	1.052	117.1	-163.9	73.5
2	5	0.0203	0.0435	0.0087	0.139	1.084	65.2	-148.2	36.6
2	5	0.0137	0.0208	0.0061	0.142	1.121	59	-108.6	53.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0183	0.0353	0.0077	0.133	1.167	44.1	-124.8	95.8
2	5	0.021	0.0433	0.0083	0.125	1.177	64.4	179.4	46.6
0	0	0	0	0	0	0	0	0	0
2	5	0.024	0.0833	0.0139	0.185	1.206	75.5	-33.5	52.3
2	5	0.005	0.0026	0.0021	0.133	1.217	52.4	-155.8	69
2	5	0.02	0.1255	0.021	0.285	1.258	112.9	101.4	23.3
