order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0209	0.1161	0.0262	0.476	0	0	111.7	62.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0209	0.0046	0.079	0.192	111.4	56.6	70.4
1	1	0.0092	0.0047	0.0023	0.091	0.176	25.3	103.4	67.6
1	1	0.018	0.0661	0.0172	0.372	0.247	85	63.3	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0154	0.0155	0.0047	0.123	0.349	148.4	-82.7	151.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0188	0.0411	0.0088	0.148	0.265	47.3	-105.1	136.8
