order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0209	0.1587	0.0311	0.496	0	0	-156.2	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.1139	0.0275	0.532	0.106	53.3	89.5	51
0	0	0	0	0	0	0	0	0	0
2	7	0.015	0.0673	0.0187	0.417	0.133	122	-113.1	75
1	1	0.015	0.0065	0.0017	0.037	0.11	89.7	37.8	132.8
3	9	0.0141	0.0153	0.0043	0.098	0.147	90.5	-9.4	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0078	0.0053	0.003	0.136	0.159	65.3	99.6	112.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0074	0.0096	0.0056	0.268	0.146	95.6	2	93.7
2	7	0.0155	0.0296	0.0078	0.164	0.168	89	-112.3	60.6
2	7	0.0138	0.0355	0.0102	0.236	0.152	67.6	101.2	89.1
2	7	0.0149	0.024	0.0062	0.127	0.172	46	145.8	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0138	0.0148	0.0043	0.099	0.189	84.7	-31.7	95.7
