order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0484	0.3953	0.0509	0.582	0	0	77.5	64.5
1	1	0.0173	0.3481	0.0676	1.065	0.022	73.2	-13.8	106.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.0421	0.0099	0.185	0.095	24.8	14.8	36.1
2	2	0.0165	0.0461	0.0112	0.216	0.013	78.4	-179.8	93.6
2	2	0.0178	0.0436	0.0098	0.176	0.015	49.5	8.3	34
2	2	0.0184	0.0205	0.0047	0.087	0.054	68.7	179.8	85.1
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0406	0.0085	0.15	0.186	62.7	-28.9	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0137	0.0141	0.0041	0.095	0.125	0	-145.6	49.4
1	1	0.0212	0.2204	0.0483	0.857	0.18	166.3	-157.7	119
1	1	0.0168	0.0729	0.0149	0.247	0.184	71.8	116.8	54.8
0	0	0	0	0	0	0	0	0	0
3	6	0.0169	0.0194	0.0046	0.087	0.105	127.1	12	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0069	0.003	0.0017	0.08	0.192	79.5	128.9	114.5
2	15	0.0147	0.0117	0.0037	0.097	0.175	61	-84.5	79.8
2	16	0.0216	0.0531	0.01	0.151	0.223	120.4	-93.3	63.1
1	1	0.0195	0.0308	0.0063	0.103	0.213	113.2	-47.9	99.2
1	1	0.0183	0.0672	0.0163	0.32	0.215	122.3	150.7	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.005	0.0013	0.001	0.065	0.201	56.2	91.3	69
2	2	0.0288	0.0748	0.0136	0.217	0.195	21	-17.9	57.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0189	0.0322	0.0078	0.157	0.236	43.1	-27.1	64.3
1	1	0.005	0.0016	0.0012	0.079	0.224	159.8	-48	87.1
2	25	0.0174	0.0164	0.0038	0.069	0.215	77	69.2	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0229	0.0338	0.0059	0.082	0.217	172.3	87.1	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0142	0.081	0.022	0.475	0.227	64.7	-139.6	66.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.0659	0.0143	0.247	0.204	27.1	72.4	117.5
3	29	0.0257	0.0594	0.0092	0.114	0.188	55.2	-141.5	79.4
3	49	0.0172	0.081	0.0188	0.348	0.231	75.4	130.6	69.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.015	0.0761	0.0203	0.431	0.226	86.5	-5.3	136.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0015	0.0012	0.076	0.224	64.6	15.4	72.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0171	0.0243	0.0053	0.093	0.206	48.1	76.8	92.7
3	49	0.0143	0.0172	0.0052	0.127	0.239	74.3	155.2	30.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0142	0.0213	0.006	0.134	0.278	149.2	18.6	141
0	0	0	0	0	0	0	0	0	0
4	53	0.0258	0.0467	0.0072	0.089	0.277	129.8	-160.8	128.7
2	15	0.0279	0.102	0.0146	0.167	0.231	88.9	-18.6	27.2
0	0	0	0	0	0	0	0	0	0
4	56	0.0332	0.112	0.0135	0.13	0.198	60.5	-106.5	117.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0169	0.0657	0.0156	0.294	0.235	102.9	-168.9	37.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
