order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0241	0.1295	0.0275	0.484	0	0	-62.6	67.4
1	1	0.0229	0.116	0.0216	0.323	0.023	69.4	-132.2	109
2	2	0.0214	0.0553	0.0116	0.197	0.093	100	-32	62.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0016	0.0012	0.079	0.056	122.4	23.5	45.6
3	3	0.0145	0.0296	0.0082	0.18	0.128	131.4	85.8	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.1223	0.0278	0.503	0.129	24.9	-66.7	74.8
3	49	0.0156	0.0195	0.0059	0.149	0.157	78.9	-121.9	179.1
0	0	0	0	0	0	0	0	0	0
2	12	0.0174	0.0233	0.0061	0.131	0.158	101	-78.8	123.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0213	0.0225	0.0042	0.063	0.237	8.2	-75.1	38.8
3	49	0.0223	0.063	0.0113	0.162	0.119	88.3	-73.2	142.8
2	12	0.0188	0.0556	0.0118	0.2	0.187	56.1	-111.8	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0267	0.0285	0.0043	0.051	0.186	0	174.3	102.6
3	49	0.0157	0.036	0.0092	0.187	0.121	22.3	61.2	137.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.005	0.0011	0.0009	0.056	0.307	146	128.2	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0179	0.0295	0.0062	0.104	0.098	0	-82.6	55.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0183	0.0252	0.0055	0.096	0.195	60.4	62	130.3
3	49	0.005	0.0019	0.0015	0.095	0.193	19.7	-16.5	71
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0186	0.0614	0.0132	0.226	0.131	128	-68.6	56.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0165	0.1241	0.0322	0.67	0.168	139.1	24.5	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	38	0.0255	0.0266	0.0042	0.052	0.185	123.1	-96.7	138.2
