order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0251	0.1944	0.0307	0.386	0	0	82.7	50.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0145	0.2761	0.0621	1.129	0.188	61.8	86.2	78.3
2	3	0.0426	0.408	0.0383	0.286	0.197	7.3	91.3	83.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0353	0.266	0.0301	0.271	0.236	96.2	-4.2	61.7
0	0	0	0	0	0	0	0	0	0
3	6	0.0136	0.029	0.0081	0.181	0.281	88.5	-159.7	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0181	0.0372	0.0082	0.144	0.305	131.6	-97.5	162.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0177	0.0229	0.0052	0.094	0.248	107.2	178.4	130.2
2	3	0.0177	0.024	0.0054	0.098	0.269	91.5	-25.4	43.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0297	0.1057	0.0142	0.152	0.466	41.5	-168.4	37.2
2	3	0.0219	0.022	0.004	0.058	0.488	148.8	-155.6	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0218	0.0375	0.0069	0.101	0.479	0	155.1	161.8
