order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0303	0.1431	0.0242	0.349	0	0	-79	79.8
1	1	0.0165	0.0203	0.0049	0.094	0.016	73.8	-20.5	11.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.0678	0.0129	0.198	0.024	79.5	-166	26.2
1	1	0.0288	0.0518	0.0072	0.08	0.013	69.6	-24.2	18.6
1	1	0.016	0.0233	0.0058	0.115	0.032	39.4	21.9	78.9
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.0217	0.0054	0.108	0.02	32	46.2	46.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0023	0.0018	0.117	0.059	100	-51.4	105.7
0	0	0	0	0	0	0	0	0	0
2	25	0.021	0.0717	0.0137	0.207	0.138	121.3	-168.5	106.2
2	25	0.0232	0.0559	0.0096	0.132	0.176	41.5	51.8	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0156	0.0204	0.0052	0.106	0.179	29.4	83.6	60.1
2	25	0.0188	0.0265	0.0056	0.095	0.248	75.2	-62.6	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.2655	0.0513	0.802	0.033	63	3.4	52.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.018	0.0176	0.0039	0.069	0.037	0	60.1	58.5
