order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0425	1.2051	0.1059	0.746	0	0	-102	51
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.031	0.1199	0.0155	0.159	0.107	90.5	-10.9	88.8
1	1	0.0437	1.6844	0.1663	1.32	0.181	122.5	-140.1	58.1
1	1	0.0249	0.094	0.0151	0.193	0.17	56.6	-98.7	84.5
1	1	0.033	0.2668	0.0323	0.31	0.223	106.1	-38.2	69.9
1	1	0.0246	0.1017	0.0165	0.213	0.162	43.2	-151	86.6
2	6	0.0229	0.1409	0.0246	0.343	0.368	178.4	19.9	111.5
2	6	0.0291	0.1191	0.0164	0.18	0.262	117	169.9	158.7
2	6	0.0295	0.1487	0.0202	0.217	0.241	150.6	140.2	97.3
2	6	0.0245	0.1141	0.0187	0.243	0.281	93.9	-0.1	41.1
2	6	0.0305	0.1237	0.0162	0.169	0.378	13.6	4	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0325	0.2479	0.0305	0.298	0.405	62.3	-25.6	111.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0352	0.5087	0.0574	0.517	0.392	77.3	52.6	59
0	0	0	0	0	0	0	0	0	0
2	6	0.0384	0.4083	0.0449	0.398	0.334	39	-22.8	3.8
2	6	0.025	0.0817	0.0138	0.188	0.381	104.9	-21	36.9
2	6	0.0243	0.087	0.0143	0.187	0.395	91.7	12.6	46.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0288	0.2372	0.0329	0.363	0.41	175	50.9	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0363	0.5488	0.0622	0.567	0.369	81.3	163.4	80.3
2	6	0.0248	0.0442	0.0071	0.091	0.389	163.9	-2.3	117.2
2	6	0.0349	0.6498	0.0784	0.767	0.42	64.6	-16.7	107.5
2	6	0.0327	0.1988	0.0236	0.225	0.444	101.5	-162.6	32.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0354	0.2599	0.0293	0.263	0.382	33.3	176.8	135.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0223	0.0518	0.0093	0.133	0.386	111.4	-11.8	123.6
2	6	0.0268	0.1318	0.0197	0.233	0.378	53.4	-80.3	141.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0222	0.0733	0.0132	0.19	0.385	35.8	126.6	75.4
2	6	0.0337	0.2331	0.0299	0.309	0.464	80.9	-163.3	102.8
2	6	0.022	0.0661	0.0123	0.185	0.587	104.6	-76.2	129.3
2	6	0.0254	0.0951	0.015	0.188	0.439	122.6	153.4	54
0	0	0	0	0	0	0	0	0	0
2	6	0.0232	0.0307	0.0053	0.073	0.555	151.2	-97.3	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0228	0.0807	0.0141	0.197	0.597	90.9	154.2	65.8
2	6	0.016	0.0346	0.0087	0.173	0.673	170.8	70.7	127.6
0	0	0	0	0	0	0	0	0	0
2	8	0.022	0.0571	0.0104	0.151	0.311	87.6	-144.1	119.2
2	8	0.017	0.0193	0.0045	0.085	0.298	92.7	65.8	154.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0247	0.0593	0.0096	0.124	0.503	115.5	-112.4	128.5
3	25	0.0421	0.2468	0.0235	0.177	0.573	167.9	-16.6	94.2
3	25	0.0191	0.051	0.0107	0.178	0.538	79.4	61.5	42.3
0	0	0	0	0	0	0	0	0	0
3	35	0.0267	0.0424	0.0063	0.076	0.308	84.2	-127.3	69.5
3	35	0.0242	0.0549	0.0091	0.12	0.324	61.3	12.8	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0109	0.0139	0.0051	0.148	0.24	44.3	153.1	130.4
3	35	0.0119	0.02	0.0067	0.177	0.284	105.3	53.1	123.7
3	35	0.0271	0.1398	0.0206	0.242	0.241	61.3	-33.4	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
