order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0318	0.3665	0.0478	0.497	0	0	-141.5	39.6
1	1	0.0263	0.0634	0.0096	0.116	0.023	107.3	94	85.3
1	1	0.0268	0.0987	0.0147	0.174	0.053	70.9	164.6	93.6
1	1	0.0302	0.0343	0.0045	0.048	0.115	57.1	15.7	56.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.0913	0.0177	0.281	0.169	4	-54.4	70.9
2	12	0.0079	0.0065	0.0034	0.147	0.204	37.2	158.6	63.4
0	0	0	0	0	0	0	0	0	0
2	12	0.005	0.0025	0.002	0.128	0.19	102	-136.3	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0288	0.054	0.0075	0.083	0.102	70.6	-126.1	108.9
