order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0278	0.6481	0.0767	0.736	0	0	-137	69.8
1	1	0.025	0.4017	0.0638	0.809	0.092	156.4	-83.4	93.5
2	16	0.0288	0.1172	0.0163	0.18	0.125	118.4	-135.7	104
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0109	0.024	0.0089	0.266	0.084	153.6	-155.7	90.8
2	2	0.0264	0.1602	0.0243	0.292	0.099	102.6	115.1	42.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0282	0.1066	0.0157	0.186	0.071	119	-18.8	133.7
2	2	0.0254	0.1719	0.0271	0.34	0.104	85.1	-62.2	17.7
2	2	0.0482	0.4285	0.0356	0.235	0.084	32.4	-98.6	28.9
2	2	0.0249	0.0556	0.0089	0.114	0.174	93.7	-90.7	36.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.1178	0.0182	0.223	0.267	174.8	-144.6	104
0	0	0	0	0	0	0	0	0	0
1	1	0.0313	0.1965	0.0257	0.269	-0.001	55.2	-70.8	70.4
