order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0356	0.2485	0.0378	0.495	0	0	77.8	43.7
1	1	0.0241	0.1153	0.0225	0.358	0.012	25.3	-51.6	47.2
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0023	0.0018	0.117	0.068	67.7	-140.7	89.1
3	4	0.005	0.0023	0.0018	0.117	0.066	64.3	36.5	159.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.0555	0.0101	0.145	0.145	150.8	-64.3	132.4
1	1	0.0181	0.0289	0.0064	0.112	0.147	63.8	-150.6	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.004	0.0026	0.142	0.14	15	67.1	82.7
