order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0219	0.0496	0.0091	0.131	0	0	99.7	41.1
1	1	0.0208	0.1695	0.0392	0.742	0.029	12.4	52.8	64.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0198	0.0364	0.0082	0.152	0.049	96.5	6.8	102.7
0	0	0	0	0	0	0	0	0	0
2	2	0.019	0.0637	0.015	0.293	0.091	61.7	-25.8	134.4
2	2	0.0137	0.0146	0.0043	0.1	0.102	66.1	142.2	126.8
0	0	0	0	0	0	0	0	0	0
3	6	0.0172	0.0312	0.0072	0.134	0.101	104	125.3	74.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0101	0.0064	0.0025	0.08	0.126	101.4	-35.9	106.5
