order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0525	0.5769	0.0565	0.467	0	0	29.7	91.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0283	0.3766	0.0624	0.85	0.1	51.7	-105	30
1	1	0.0327	0.1443	0.0176	0.172	0.131	48.7	-108.5	76.9
1	1	0.0223	0.0396	0.008	0.134	0.208	71.9	-84.8	69.5
0	0	0	0	0	0	0	0	0	0
2	3	0.022	0.045	0.0082	0.118	0.179	86.9	71	57
2	3	0.0278	0.1345	0.0219	0.291	0.186	53.7	91	35.7
2	3	0.0356	0.2298	0.0258	0.231	0.161	66.7	58.5	76.9
2	3	0.0169	0.0561	0.0114	0.186	0.286	44.3	-3.6	135.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0325	0.3137	0.0428	0.474	0.262	46.8	-70.8	30.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0116	0.0162	0.0056	0.153	0.316	22.7	-98.2	61.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0149	0.0114	0.0031	0.066	0.227	112.7	-32.7	47.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0224	0.0533	0.0098	0.143	0.357	52.6	-42.8	12
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0187	0.0533	0.0108	0.173	0.447	87.1	-97.3	65.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0219	0.0784	0.0141	0.202	0.108	68.5	29.4	48
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0236	0.0616	0.0104	0.14	0.06	141.3	113.4	94.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.026	0.1269	0.0195	0.238	0.194	43.4	-39.5	35.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0208	0.0592	0.0115	0.177	0.119	74.9	-94.8	9.5
