order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0258	0.3083	0.0461	0.553	0	0	-70.9	3.9
1	1	0.0224	0.0528	0.0095	0.135	0.037	53.6	116.1	49.8
1	1	0.0236	0.3577	0.0654	0.962	0.079	86.3	141.6	107.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.0705	0.0146	0.244	0.222	110.5	-51.5	110.5
1	1	0.0234	0.0492	0.0084	0.114	0.223	168.6	-54.6	45.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0277	0.1598	0.0259	0.341	0.208	61.6	19.6	50.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0204	0.0475	0.0091	0.14	0.106	80.8	-158.6	104.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0298	0.1047	0.014	0.15	0.288	0	126.4	137.2
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0456	0.0091	0.145	0.224	58.8	-152.9	114.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0375	0.1484	0.0158	0.134	0.112	115.6	152.1	44.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0221	0.1082	0.0217	0.36	0.152	79.3	158.1	136.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.005	0.0015	0.0012	0.077	0.327	113.6	51.1	98.4
2	20	0.0193	0.0221	0.0046	0.076	0.161	133.1	159.9	5.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0074	0.0039	0.0022	0.097	0.183	108.1	36.8	26.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0215	0.0626	0.0119	0.181	0.254	139.5	-65.8	59.8
3	26	0.0091	0.0122	0.0057	0.224	0.252	129.3	-80.4	100.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0308	0.072	0.0094	0.097	0.252	154	-36.6	159.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0225	0.0863	0.0153	0.216	0.296	118.4	-56.9	117.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0173	0.0223	0.0051	0.094	0.2	171.4	-126.4	145.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0248	0.0658	0.0106	0.136	0.353	0	-73	113.2
