order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0632	0.6467	0.0503	0.342	0	0	-105.1	34.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0359	0.1026	0.0114	0.101	0.777	101.5	-135	173.8
0	0	0	0	0	0	0	0	0	0
2	36	0.0339	0.0712	0.0084	0.079	0.805	82.9	-19.5	62.2
0	0	0	0	0	0	0	0	0	0
2	36	0.0191	0.1371	0.0288	0.481	0.739	80.7	-91.8	22.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0352	0.1511	0.0172	0.155	0.743	85.9	139.9	72.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0245	0.0431	0.007	0.091	0.873	125.9	108.8	55.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.0019	0.0015	0.098	0.95	54.6	-122.4	22.5
3	9	0.0213	0.0322	0.0061	0.09	0.919	129.8	17.3	84.5
0	0	0	0	0	0	0	0	0	0
3	9	0.0236	0.0348	0.0059	0.08	0.948	92.2	136.9	110
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0168	0.0436	0.0104	0.197	0.385	59.6	31.4	159.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0159	0.0361	0.0091	0.181	0.384	128.5	-18.6	56
1	1	0.0337	1.0289	0.1717	2.347	0.134	99.1	-123.2	50.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	18	0.0125	0.0057	0.002	0.066	0.893	38.7	-6.8	131.7
