order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0237	0.2848	0.0476	0.633	0	0	-73.8	79.5
1	1	0.024	0.3532	0.0609	0.838	0.075	61.8	-44.4	91.3
3	35	0.0267	0.1272	0.0201	0.257	0.068	77.1	-39	93.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0287	0.0731	0.0102	0.113	0.1	79.7	17.4	107.9
0	0	0	0	0	0	0	0	0	0
4	38	0.0165	0.0485	0.0117	0.226	0.077	167.7	-157.6	86.8
2	2	0.0189	0.0563	0.0118	0.198	0.059	96	55	71
2	2	0.0194	0.1038	0.0214	0.353	0.071	37.6	-91.9	89.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0222	0.083	0.015	0.215	0.107	71.4	116.9	86.4
0	0	0	0	0	0	0	0	0	0
2	34	0.0214	0.094	0.0191	0.313	0.094	117.3	-125.2	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0208	0.0305	0.0059	0.09	0.119	68.4	160.7	82.9
3	35	0.0081	0.0078	0.0039	0.154	0.116	146.4	16.6	99.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0222	0.189	0.0341	0.49	0.078	154.5	122.1	87.5
2	2	0.0233	0.1881	0.0323	0.441	0.104	85.2	65.4	3.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0188	0.0243	0.0052	0.088	0.082	77	46.5	106.5
3	23	0.0264	0.0459	0.0069	0.083	0.069	47.1	137.4	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0184	0.0443	0.0096	0.167	0.085	40.8	112.3	87.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.2722	0.0489	0.7	0.012	127.9	137.4	52.4
2	34	0.0217	0.1929	0.0355	0.52	0.056	84.8	-118.5	71.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0186	0.0485	0.0104	0.178	0.114	89.1	-33.4	101.4
3	15	0.0197	0.0425	0.0086	0.139	0.144	106.5	77.4	89.4
4	19	0.0197	0.0685	0.0139	0.224	0.12	17.5	128.7	87.1
