order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.022	0.1261	0.0242	0.38	0	0	103.1	77
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0311	0.0062	0.099	0.019	20.4	135.6	47.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.0319	0.0072	0.13	0.106	109.4	-47.4	111.7
1	1	0.0165	0.0256	0.0062	0.12	0.124	124.1	-92.2	115.7
1	1	0.0195	0.067	0.0159	0.302	0.112	16.5	148.6	52
2	6	0.0244	0.0386	0.0063	0.083	0.09	82.8	154.6	123.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0113	0.0492	0.0143	0.338	0.123	12	115.3	69.1
1	1	0.0153	0.0226	0.0064	0.15	0.12	25.9	117.9	72.5
1	1	0.0153	0.0908	0.0256	0.585	0.113	71.2	24.4	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0145	0.0129	0.0036	0.078	0.125	110.7	-105	27.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0211	0.0663	0.0126	0.19	0.159	130.7	49.7	34.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0156	0.0226	0.0058	0.118	0.146	140.5	-7.4	137.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0263	0.0753	0.0114	0.138	0.173	90.1	-66.4	92.9
2	13	0.005	0.0011	0.0009	0.053	0.17	147.2	-174	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0143	0.0135	0.0045	0.124	0.159	103.7	137.7	143.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0145	0.0274	0.0082	0.202	0.18	95.3	124	101.7
2	13	0.0143	0.0195	0.0063	0.171	0.136	67.8	131.9	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0137	0.0152	0.0044	0.102	0.173	11	113.3	105.2
2	13	0.0141	0.0221	0.0063	0.141	0.129	57.3	-11.6	59.6
0	0	0	0	0	0	0	0	0	0
2	13	0.0137	0.0184	0.0054	0.124	0.119	154.2	107.7	33.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0213	0.0439	0.0082	0.123	0.113	88.3	-55.9	155.4
0	0	0	0	0	0	0	0	0	0
2	13	0.0165	0.0165	0.004	0.078	0.132	95.1	115.8	102.5
0	0	0	0	0	0	0	0	0	0
3	37	0.0132	0.0211	0.0064	0.154	0.168	137.9	26.2	91.2
2	13	0.0082	0.0062	0.003	0.116	0.148	110.3	-155.5	92.5
2	13	0.0125	0.0134	0.0043	0.109	0.133	65.8	30.5	53.2
0	0	0	0	0	0	0	0	0	0
3	48	0.0255	0.047	0.0074	0.092	0.034	175.4	-10.4	69.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0115	0.0085	0.003	0.082	0.159	98.8	-29.3	132.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0178	0.019	0.0042	0.076	0.08	63.8	162.7	84.6
