order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0251	0.2225	0.0321	0.374	0	0	29.2	42.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0119	0.0091	0.0031	0.082	0.11	61.7	168.5	86.7
1	1	0.0218	0.0989	0.0162	0.213	0.148	147.2	-8.3	111.3
1	1	0.012	0.0177	0.0058	0.153	0.121	92.5	29.2	52.9
1	1	0.0176	0.1849	0.0357	0.559	0.115	137.3	-14.6	95
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0241	0.0483	0.008	0.106	0.1	114.5	152.3	174.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0127	0.0071	0.0022	0.054	0.063	0	130	95.2
