order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0203	0.1686	0.0344	0.562	0	0	-160.2	48.9
1	1	0.0177	0.5307	0.1338	2.71	0.341	62.1	-168.2	59.9
2	2	0.0168	0.0379	0.0104	0.24	0.363	134.9	31.6	70.7
2	2	0.0122	0.0144	0.0054	0.165	0.366	99.9	95	13.2
3	3	0.0169	0.0521	0.0124	0.233	0.383	104.4	126.9	44.4
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.001	0.0008	0.05	0.391	69.6	-52.8	37.6
2	2	0.0176	0.0731	0.0166	0.3	0.395	76.3	-63.4	64.2
3	8	0.0234	0.0498	0.0085	0.116	0.413	95.9	-93.9	116.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0152	0.0831	0.0218	0.455	0.377	59.5	-58.3	139.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0223	0.0304	0.0055	0.078	0.315	0	112.3	92.9
2	2	0.0346	0.1418	0.0164	0.15	0.408	102.1	-13.6	21.3
2	2	0.0119	0.0243	0.0092	0.287	0.384	46.3	166.1	51.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0155	0.0261	0.0067	0.139	0.307	96.5	126.2	62.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0163	0.0442	0.0109	0.212	0.307	151.2	-179.5	131.5
2	2	0.0145	0.0505	0.0148	0.349	0.267	28.6	-34.3	166
0	0	0	0	0	0	0	0	0	0
3	30	0.0269	0.0403	0.006	0.071	0.24	142	-27.5	62.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0225	0.0308	0.0055	0.078	0.38	85.9	104.4	51.2
2	2	0.0152	0.0552	0.0162	0.385	0.489	92.1	145.6	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0216	0.0349	0.0065	0.095	0.557	138.3	44.9	94.7
2	2	0.0158	0.0168	0.005	0.125	0.541	37.5	140.7	74.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0158	0.0518	0.0131	0.264	0.59	52.2	-19.2	86.9
3	45	0.015	0.0187	0.005	0.106	0.562	26.9	119.6	83.6
