radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0107	0.0794	0.0542	-0.1017	-0.2763	-0.0548	0.5931	0.8033	0	2	1	0	1	0.0018	0.6667	0	0.0107
0.0116	0.0916	0.043	-0.0553	-0.2142	-0.2613	0.4167	0.8707	1	3	1	0	2	0.0017	0.7917	0	0.0116
0.013	0.0304	0.0307	-0.0181	-0.1308	-0.2596	0.3265	0.9088	2	4	1	0	3	0.0013	0.4167	0	0.0137
0.0143	0.0404	0.0217	-0.0058	-0.1046	-0.1647	0.4674	0.8685	3	5	1	0	4	0.0015	0.4167	0	0.0159
0.0102	0.0521	0.0203	0.0049	-0.0648	-0.313	0.3207	0.894	4	6	1	0	5	0.0013	0.75	0	0.0102
0.0102	0.0472	0.0101	0.021	-0.0161	-0.3144	0.1788	0.9323	5	7	1	0	6	0.0011	0.5417	0	0.01
0.0103	0.0389	0	0.0247	0.0295	-0.2485	0.0955	0.9639	6	8	1	0	7	0.0014	0.4583	0	0.0103
0.0102	0.0324	-0.0164	0.0303	0.0655	-0.2282	-0.0359	0.9729	7	9	1	0	8	0.001	0.4167	0	0.0101
0.0113	0.0128	-0.0243	0.0254	0.0972	-0.4935	0.1093	0.8628	8	10	1	0	9	0.0007	0.4583	0	0.0113
0.011	0.0278	-0.0272	0.0265	0.1103	-0.5007	-0.0041	0.8656	9	11	1	0	10	0.0009	0.375	0	0.011
0.0102	0.0523	-0.0345	0.0229	0.1356	-0.1611	0.0429	0.986	10	12	1	0	11	0.0009	0.4167	0	0.0091
0.0102	0.0212	-0.0384	0.0186	0.1859	0.0441	-0.1622	0.9858	11	13	1	0	12	0.0034	0.4063	0	0.0067
0.0117	0.0434	-0.0451	0.027	0.2047	-0.4616	-0.1449	0.8752	12	14	1	0	13	0.0009	0.25	0	0.0128
0.0102	0.0228	-0.0478	0.021	0.2535	-0.5215	-0.1577	0.8386	13	15	1	0	14	0.0037	0.4167	0	0.0102
0.0102	0.0372	-0.0665	0.024	0.2763	0.2488	-0.2627	0.9323	14	16	1	0	15	0.0042	0.4063	0	0.0086
0.0102	0.0267	-0.0768	0.0107	0.303	-0.3024	-0.3338	0.8928	15	17	1	0	16	0.01	0.05	0	0.01
0.0102	0.0403	-0.0546	0.0155	0.3134	0.4302	-0.0657	0.9003	16	0	1	0	17	0.01	0.05	0	0.01
