order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0455	0.335	0.0443	0.527	0	0	159.3	75.4
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0416	0.0083	0.132	0.033	16.5	127.4	66
1	1	0.0258	0.0259	0.004	0.05	0.067	57.6	-147.7	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0013	0.001	0.064	0.132	111	129.8	77
1	1	0.0144	0.0153	0.0042	0.094	0.177	74.7	67.4	88
1	1	0.0203	0.0568	0.0118	0.195	0.12	95.7	-58.1	62.6
1	1	0.0168	0.1525	0.0338	0.598	0.173	76.2	85.7	93.7
2	10	0.0188	0.0058	0.0012	0.021	0.171	41.5	-151.1	129.3
0	0	0	0	0	0	0	0	0	0
2	10	0.0213	0.0259	0.0049	0.072	0.123	34.6	82.8	58.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0178	0.0171	0.0039	0.069	0.134	99.3	58.5	125
