order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0386	0.289	0.0441	0.571	0	0	-74.4	67.7
1	1	0.02	0.0462	0.0092	0.147	0.085	54.1	-64.1	74.3
2	60	0.0189	0.0354	0.0075	0.126	0.101	59.7	138.4	16
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.0191	0.024	0.005	0.084	0.048	92.4	116.1	100.8
1	1	0.0285	0.0773	0.0108	0.121	0.081	30.9	65.3	69.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0144	0.0187	0.0051	0.112	0.085	114.4	-49.7	93.9
0	0	0	0	0	0	0	0	0	0
2	60	0.0172	0.0506	0.0123	0.239	0.09	61.9	-88.1	115.6
2	60	0.0319	0.227	0.0284	0.283	0.085	144.7	-95.5	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0222	0.0357	0.0064	0.092	0.083	87.7	-7.2	108.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0245	0.065	0.012	0.18	0.101	12.3	39.7	87.7
0	0	0	0	0	0	0	0	0	0
2	60	0.0138	0.0579	0.0142	0.281	0.088	64.3	-69.8	27.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0151	0.016	0.0042	0.089	0.09	0	61.8	117.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0154	0.0468	0.0121	0.251	0.107	124.3	-66.9	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	60	0.014	0.0174	0.005	0.112	0.061	144	-159.9	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.2261	0.0506	0.912	0.056	61.3	15.7	74.3
2	60	0.0172	0.0385	0.009	0.165	0.071	135.4	-179.8	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0154	0.0242	0.0068	0.158	0.107	64.7	-133	24.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0392	0.0962	0.0098	0.08	0.066	0	103.8	71.1
0	0	0	0	0	0	0	0	0	0
4	7	0.0181	0.0282	0.0062	0.109	0.024	92.5	-29.7	37.6
