radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0126	0.083	-0.2169	0.043	-0.1746	0.3368	-0.5836	0.7389	0	2	1	0	1	0.0026	0.6667	0	0.0126
0.0124	0.0699	-0.1889	-0.004	-0.1138	0.8125	0.1588	0.5609	1	3	1	0	2	0.0019	0.7083	0	0.0124
0.0122	0.0838	-0.135	0.0062	-0.0697	0.7387	-0.5877	0.33	2	4	1	0	3	0.0021	0.6667	0	0.0122
0.0138	0.0094	-0.0556	-0.016	-0.0128	0.58	-0.7415	0.3373	3	5	1	0	4	0.01	0.225	0	0.0356
0.0144	0.0521	-0.065	-0.0128	-0.0228	0.3669	0.8894	0.2728	4	6	1	0	5	0.0058	0.275	0	0.0233
0.0079	0.0521	-0.0529	0.0299	0.0007	-0.1606	0.9525	0.2589	5	7	1	0	6	0.0058	0.7083	0	0.0079
0.0118	0.0704	-0.0585	0.0293	-0.0111	0.9013	-0.1543	0.4048	6	8	1	0	7	0.0014	0.5833	0	0.0118
0.0131	0.0317	0.0007	0.0124	0.0182	0.8223	-0.5589	0.1074	7	9	1	0	8	0.0012	0.5	0	0.0135
0.0073	0.0086	0.0248	-0	0.0093	0.4101	-0.8098	-0.4194	8	10	1	0	9	0.0043	0.7083	0	0.0073
0.0137	0.0504	0.032	-0.0259	0.0098	0.7126	0.2784	0.644	9	11	1	0	10	0.0011	0.3333	0	0.0174
0.0137	0.0323	0.0782	0.0013	0.0326	0.8424	-0.4079	0.3522	10	12	1	0	11	0.0013	0.4167	0	0.0151
0.0091	0.0342	0.0872	0.0044	0.0398	0.2395	0.4832	0.8421	11	13	1	0	12	0.0013	0.25	0	0.0091
0.0127	0.0417	0.1151	0.0189	0.0631	0.1242	0.9878	0.0941	12	14	1	0	13	0.0014	0.25	0	0.015
0.0083	0.0601	0.1136	0.0572	0.0545	0.3153	0.873	-0.3721	13	15	1	0	14	0.0044	0.5	0	0.0074
0.0123	0.0787	0.1189	0.0539	0.0269	0.1423	-0.1259	0.9818	14	16	1	0	15	0.0009	0.4167	0	0.0133
0.0115	0.0578	0.1304	0.0471	0.0982	0.6766	-0.6669	-0.3121	15	17	1	0	16	0.0013	0.375	0	0.0125
0.01	0.0342	0.1735	0.012	0.0917	0.8909	-0.4132	-0.1884	16	18	1	0	17	0.01	0.05	0	0.01
0.0099	0.024	0.1674	0.0006	0.0763	0.1317	-0.6658	-0.7344	17	19	1	0	18	0.01	0.05	0	0.01
0.0104	0.0117	0.1641	-0.0235	0.0715	-0.0517	-0.8313	-0.5534	18	0	1	0	19	0.0025	0.375	0	0.0111
0.011	0.0707	-0.0017	0.0014	0.0106	0.2259	-0.88	-0.4178	8	0	2	1	1	0.0029	0.6667	0	0.011
0.0111	0.0459	0.1526	0.0237	0.0997	0.642	-0.7058	0.2994	16	22	5	1	1	0.01	0.05	1	0.01
0.0111	0.0243	0.1821	-0.0087	0.1134	0.8726	-0.4746	-0.1149	21	23	5	1	2	0.01	0.05	0	0.01
0.0111	0.0227	0.1994	-0.0184	0.1054	0.818	0.1445	-0.5567	22	24	5	1	3	0.0011	0.4167	0	0.0111
0.0111	0.0063	0.2082	-0.0098	0.0924	-0.2683	-0.5388	-0.7986	23	25	5	1	4	0.01	0.05	0	0.01
0.0111	0.0171	0.2059	-0.0163	0.0892	0.8727	-0.3743	-0.3134	24	0	5	1	5	0.01	0.05	0	0.01
0.0072	0.0103	0.1856	-0.0092	0.1241	0.0767	0.0864	0.9933	22	27	7	2	1	0.0016	0.5	1	0.0072
0.0072	0.0473	0.1864	-0.0083	0.1343	0.1711	0.9703	0.171	26	28	7	2	2	0.0016	0.5	0	0.0072
0.0081	0.0324	0.1954	0.0339	0.1335	0.0594	0.925	-0.3753	27	29	7	2	3	0.001	0.2917	0	0.0086
0.0078	0.0031	0.1993	0.0625	0.1184	-0.3326	0.7429	-0.5809	28	30	7	2	4	0.01	0.05	0	0.01
0.0077	0.015	0.1982	0.0648	0.1166	0.5693	0.8105	0.1378	29	0	7	2	5	0.01	0.05	0	0.01
