order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0215	0.2109	0.0337	0.439	0	0	-3.1	26.2
1	1	0.0249	0.1094	0.0176	0.225	0.036	17.6	-98.6	44
1	1	0.0204	0.0624	0.0135	0.238	0.06	42.4	95.4	30.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0211	0.0385	0.0073	0.11	0.084	56.2	-53.2	29.5
2	2	0.0183	0.0386	0.0092	0.185	0.05	71.9	-33.4	40.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0237	0.0345	0.0068	0.116	0.089	34.8	-11.6	42.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0143	0.0219	0.0061	0.136	0.147	31.2	-66.8	95
1	1	0.0236	0.065	0.011	0.148	0.227	81.7	-16.7	110.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.0729	0.0144	0.231	0.199	70.8	-14.9	123.2
1	1	0.0237	0.0346	0.0058	0.079	0.275	98.7	-168.4	99
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.1751	0.0368	0.626	0.291	105.8	45.6	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0206	0.0791	0.0154	0.238	0.298	79.4	122.8	63
2	18	0.0202	0.0466	0.0092	0.145	0.314	34.7	-13.4	87.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0192	0.0376	0.0078	0.13	0.322	111.9	-31.8	68.8
0	0	0	0	0	0	0	0	0	0
2	18	0.0134	0.0128	0.0043	0.121	0.4	148.6	-156	99.5
3	28	0.01	0.013	0.0052	0.168	0.399	127.8	63.4	83.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0198	0.0357	0.0076	0.131	0.301	157.5	-83.1	133.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0232	0.015	0.0026	0.035	0.407	105.7	-102.8	76.7
