order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0329	0.393	0.053	0.572	0	0	58.1	79.2
1	1	0.0264	0.0784	0.0119	0.143	0.011	100.5	-44.8	79.7
1	1	0.0361	0.5211	0.0577	0.509	0.011	113.6	-58.1	81.1
1	1	0.0286	0.5246	0.0798	0.985	0.171	119.6	69.2	97.3
0	0	0	0	0	0	0	0	0	0
2	14	0.0238	0.0793	0.0133	0.178	0.032	69.8	-47.7	61.8
2	3	0.0236	0.0593	0.01	0.135	0.052	51.7	-49.9	73.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0293	0.0784	0.0107	0.116	0.313	86.3	-39.6	111.6
2	4	0.0311	0.0926	0.0119	0.122	0.459	87.6	-51.6	97.6
2	3	0.0217	0.1306	0.0217	0.288	0.144	106.4	84.8	77.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0266	0.1414	0.0213	0.255	0.051	97.4	-30.6	137.8
2	3	0.0339	0.1732	0.0205	0.192	0.019	80.7	26.7	80.2
2	4	0.0291	0.172	0.0237	0.26	0.163	146.2	36.5	71.1
3	11	0.0296	0.0703	0.0095	0.102	0.16	70.5	158.2	71.9
