order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0192	0.1727	0.03	0.43	0	0	65.7	3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.0652	0.0103	0.129	0.09	113.5	-153.3	87.2
1	1	0.0155	0.4024	0.0863	1.492	0.122	17.8	135.6	94.3
1	1	0.0213	0.2006	0.0392	0.615	0.124	100.4	-138.6	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0203	0.0365	0.0072	0.113	0.1	0	9.9	76.6
0	0	0	0	0	0	0	0	0	0
2	7	0.0151	0.0806	0.0209	0.431	0.115	86.8	146.5	108.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.0363	0.0084	0.156	0.132	74.6	128	61.9
1	1	0.0131	0.0336	0.0096	0.219	0.141	34.9	86.9	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0136	0.017	0.0049	0.113	0.141	51.7	104.6	127.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0168	0.2323	0.054	1.008	0.132	66	-156.5	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.015	0.0684	0.015	0.262	0.117	65.4	155.4	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0227	0.0298	0.0052	0.074	0.137	36.1	120.3	99.9
0	0	0	0	0	0	0	0	0	0
3	22	0.0171	0.0782	0.0193	0.382	0.128	175.6	-58.9	66.1
0	0	0	0	0	0	0	0	0	0
3	22	0.0163	0.017	0.0049	0.117	0.133	44	-174.6	74.3
0	0	0	0	0	0	0	0	0	0
3	22	0.0164	0.0723	0.0188	0.394	0.137	95.6	13.7	103.4
3	22	0.0172	0.0296	0.0078	0.174	0.078	81.1	63.9	88.6
3	22	0.0135	0.0162	0.0048	0.113	0.111	69.8	-165.2	106.5
0	0	0	0	0	0	0	0	0	0
4	223	0.0265	0.078	0.0118	0.142	0.082	50.6	-59.3	54.7
4	223	0.016	0.0204	0.0055	0.12	0.079	76.6	58.2	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	223	0.0167	0.0586	0.0124	0.213	0.082	55.1	-141.4	123.7
3	25	0.0131	0.0116	0.0035	0.085	0.139	171.7	-15.5	92
3	13	0.0094	0.0317	0.0117	0.345	0.096	43	171.6	90.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0397	0.0089	0.158	0.119	74.8	71.7	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.0136	0.0121	0.0035	0.083	0.139	3.4	117	127.9
4	36	0.0264	0.0396	0.006	0.072	0.087	76.4	32.3	14.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	43	0.0159	0.0166	0.0042	0.084	0.066	83.3	-63.2	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.019	0.0221	0.0047	0.078	0.118	103.8	-117.9	72.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	31	0.0212	0.0239	0.0045	0.068	0.129	128.6	108.7	69.6
4	31	0.0124	0.0215	0.0079	0.234	0.104	65	-7.1	49.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	63	0.005	0.0024	0.0019	0.123	0.106	96.3	163.1	74.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0364	0.1916	0.0211	0.184	0.08	57.1	-128	82.4
0	0	0	0	0	0	0	0	0	0
5	63	0.0117	0.0116	0.0039	0.107	0.115	61.4	-38.1	115.3
0	0	0	0	0	0	0	0	0	0
5	63	0.0109	0.0113	0.0042	0.121	0.109	94.9	-7.8	36.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0143	0.0307	0.0081	0.17	0.129	108.4	-94.6	84.1
2	6	0.015	0.0366	0.0098	0.208	0.101	75.4	-162.9	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0176	0.0323	0.0079	0.159	0.094	155.1	88.1	77.7
6	86	0.0112	0.0127	0.0046	0.13	0.1	124.7	139.1	85.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0179	0.0571	0.0142	0.285	0.089	78.3	111.2	16.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0199	0.0963	0.0194	0.311	0.152	66.1	-46	88.1
3	25	0.0263	0.0458	0.007	0.085	0.126	20.1	36.9	151.5
0	0	0	0	0	0	0	0	0	0
2	6	0.017	0.042	0.0099	0.184	0.113	61.8	-171.3	65.8
2	6	0.0105	0.0168	0.0056	0.157	0.094	59.7	147	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.018	0.0345	0.0068	0.109	0.085	65.3	151.7	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	92	0.0287	0.1404	0.0196	0.218	0.15	116.3	117	102.6
2	6	0.0147	0.0232	0.0072	0.186	0.109	103.1	-161.7	155.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0165	0.098	0.0217	0.386	0.108	117.3	-140.1	60.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	35	0.0234	0.0555	0.0095	0.129	0.072	116.7	-7.5	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	115	0.0143	0.0206	0.0057	0.128	0.126	39.5	162.2	30.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	115	0.0184	0.0454	0.0098	0.17	0.159	158.6	70.3	89.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0158	0.0292	0.0085	0.206	0.112	88.4	-103.1	29.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0185	0.0269	0.0058	0.099	0.113	79.1	30.5	137
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0204	0.0597	0.0138	0.259	0.098	103.6	166.5	143.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0172	0.0195	0.0045	0.084	0.092	109.2	153.1	67
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	137	0.0234	0.047	0.008	0.109	0.168	113.5	123.9	122
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	147	0.0194	0.0286	0.0065	0.123	0.078	116.7	-139.1	151.4
0	0	0	0	0	0	0	0	0	0
3	128	0.0214	0.0581	0.0109	0.162	0.144	65.8	-144.3	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0188	0.0223	0.0047	0.08	0.104	0	-0.3	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	167	0.0315	0.1284	0.0163	0.165	0.139	120.3	-41.6	27.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0285	0.0635	0.0089	0.1	0.192	0	153.4	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0166	0.102	0.0232	0.424	0.138	106.9	63.8	106.9
2	6	0.0193	0.05	0.0115	0.222	0.158	138.8	-87.4	58.6
2	7	0.017	0.0192	0.0046	0.087	0.043	75	-30.7	89.3
3	22	0.016	0.0362	0.0091	0.181	0.162	114.7	-145	88
3	103	0.0195	0.0286	0.0059	0.095	0.092	49.9	-78.7	98.8
3	185	0.0232	0.0762	0.0132	0.181	0.147	23.1	64.8	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0261	0.0367	0.0056	0.069	0.171	54.9	84	151.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0197	0.0221	0.0045	0.072	0.174	0	-65.2	60.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0159	0.0193	0.0048	0.097	0.185	95.1	-61.5	81.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0128	0.0194	0.0055	0.126	0.198	136.8	-24.2	115.8
3	185	0.005	0.0019	0.0015	0.098	0.099	88.9	-120.8	99.8
0	0	0	0	0	0	0	0	0	0
3	185	0.0152	0.0298	0.0078	0.164	0.125	87.8	157.8	99.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	210	0.0233	0.0489	0.0084	0.115	0.098	69.7	155	74.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0265	0.0929	0.014	0.168	0.203	134.3	-36.3	102.6
1	1	0.0183	0.0452	0.0099	0.173	0.017	60.3	-60.7	58.5
2	5	0.0188	0.0319	0.0067	0.112	0.097	105.6	-51.8	65.2
0	0	0	0	0	0	0	0	0	0
2	7	0.007	0.0028	0.0017	0.079	0.122	99.3	-40.4	86.2
0	0	0	0	0	0	0	0	0	0
3	22	0.0272	0.1708	0.0251	0.295	0.099	67.2	144.5	154
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	128	0.026	0.1807	0.0278	0.34	0.098	63.5	-1.5	142.4
3	185	0.018	0.0431	0.0096	0.17	0.141	35.3	43.6	77.9
3	186	0.0237	0.0529	0.0089	0.12	0.162	27.8	131.4	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	223	0.0147	0.0162	0.0048	0.114	0.075	140.3	50.7	145.3
0	0	0	0	0	0	0	0	0	0
4	226	0.0205	0.0645	0.0123	0.188	0.065	111.3	30.2	80.3
0	0	0	0	0	0	0	0	0	0
4	45	0.0108	0.0157	0.0058	0.172	0.178	56.6	102.7	140.7
