order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0134	0.1277	0.0318	0.633	0	0	5.6	57.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.013	0.0214	0.0069	0.181	0.095	33.4	28.1	87.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0124	0.1905	0.0534	1.205	0.118	153.7	41	83.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0147	0.0865	0.0254	0.594	0.1	26.5	-54.3	42.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0149	0.0322	0.0097	0.242	0.067	51	5.4	71.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0146	0.0361	0.0114	0.293	0.097	10.8	-141.9	92.8
3	19	0.0139	0.0284	0.0092	0.252	0.094	46.9	-158.1	96.8
0	0	0	0	0	0	0	0	0	0
3	10	0.0138	0.0435	0.0139	0.362	0.114	40.5	-60.2	88.5
3	10	0.005	0.0015	0.0012	0.076	0.102	79.2	143	80.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0142	0.0516	0.0145	0.326	0.081	20.2	-168.6	83.3
2	6	0.0083	0.0116	0.0042	0.127	0.085	48.2	163.2	108
2	6	0.0143	0.038	0.0106	0.237	0.066	100.1	148.3	94.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0135	0.0109	0.0032	0.077	0.067	41.8	-149.9	106.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.005	0.0019	0.0015	0.095	0.089	125.6	66	94.7
