order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0362	0.53	0.0554	0.463	0	0	-55.5	42.9
1	1	0.0223	0.0558	0.0098	0.136	0.11	92	-129.8	112.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.1665	0.032	0.502	0.251	61.6	98.1	27.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.016	0.0293	0.0073	0.146	0.413	41.9	-99.2	26.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0205	0.0548	0.0107	0.165	0.542	134.4	5.9	106.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0213	0.0286	0.0063	0.114	0.557	74.7	-129.5	64.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0277	0.2894	0.0386	0.414	0.182	109.2	116.5	103.7
2	4	0.0198	0.1053	0.0223	0.376	0.35	132.9	-34.6	109.3
2	19	0.019	0.0259	0.0053	0.087	0.228	59.4	-66.5	88.2
3	20	0.0101	0.0071	0.0028	0.09	0.337	61.7	27.1	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0262	0.0294	0.0045	0.055	0.395	0	134.5	65.9
