order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0368	0.2997	0.0358	0.346	0	0	114.2	59.6
1	1	0.0264	0.1062	0.0185	0.276	0.09	67.1	-78.4	105.2
1	1	0.021	0.1172	0.0187	0.253	0.019	58.9	-124.2	30.1
1	1	0.0282	0.0513	0.008	0.102	0.055	56	3.5	107.6
2	76	0.0283	0.1564	0.0219	0.245	0.028	166.3	-145.4	80.6
0	0	0	0	0	0	0	0	0	0
2	76	0.0296	0.169	0.0233	0.258	0.041	154.4	-133.4	83.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.1501	0.0245	0.328	0.086	101.9	116.6	40
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.017	0.0617	0.0129	0.216	0.187	28.4	64.6	106
1	1	0.0351	0.1797	0.0205	0.185	0.056	101.1	-20.2	40.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0242	0.0812	0.0129	0.163	0.134	27.2	-107.4	67.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0304	0.1007	0.0133	0.139	0.211	25.7	87	142.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0228	0.0495	0.0087	0.121	0.147	20	-134.7	75.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0103	0.0063	0.0024	0.075	0.042	62.3	-118.9	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0201	0.0371	0.0074	0.117	0.135	128.3	96	95.2
0	0	0	0	0	0	0	0	0	0
2	76	0.0168	0.0448	0.0113	0.236	0.135	90.1	119	48.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0228	0.052	0.0096	0.141	0.159	125.3	8.3	74
0	0	0	0	0	0	0	0	0	0
3	41	0.0306	0.0726	0.0095	0.099	0.197	125.4	60.7	117.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0257	0.0279	0.0043	0.054	0.211	58.1	126.5	49.7
0	0	0	0	0	0	0	0	0	0
3	41	0.0076	0.0031	0.0018	0.087	0.209	58.8	-177.7	20.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0227	0.0464	0.009	0.139	0.156	115.2	-116.3	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0086	0.006	0.0028	0.103	0.194	84.1	-9.1	162.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	76	0.0285	0.2278	0.032	0.358	0.207	114.1	41.8	78.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0336	0.7103	0.1105	1.409	0.038	117.7	-11.3	86.1
2	76	0.0285	0.1693	0.0287	0.397	0.034	84.6	-63.1	85.9
2	9	0.02	0.0339	0.0068	0.108	0.148	114.8	113	27.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0161	0.0367	0.0091	0.179	0.176	108.4	155.9	56.8
