order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0199	0.1367	0.0296	0.513	0	0	-34.7	72
1	1	0.0142	0.034	0.0088	0.183	0.009	107.2	86.6	62.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.0275	0.0065	0.131	0.046	100	-118	31.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0148	0.1547	0.0417	0.901	0.121	28.6	-69.1	93.5
0	0	0	0	0	0	0	0	0	0
2	9	0.0251	0.0402	0.0064	0.081	0.162	54.3	-11.2	94.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0154	0.03	0.0081	0.174	0.14	129.9	-63.5	140.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0152	0.0284	0.0074	0.156	0.178	54.1	-59.6	88.7
2	9	0.0147	0.0151	0.0041	0.089	0.19	165.5	-179.1	93.3
1	1	0.0228	0.0381	0.0067	0.093	0.02	103.7	-167.8	81.7
