order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0269	0.3202	0.0394	0.395	0	0	149.6	74.3
1	1	0.0319	0.2296	0.0302	0.317	0.075	115	35.5	96.2
1	1	0.0212	0.027	0.0051	0.077	0.079	105.1	158.8	95.9
0	0	0	0	0	0	0	0	0	0
2	10	0.0207	0.0476	0.0092	0.141	0.356	112.5	30.7	93.8
2	10	0.0221	0.0221	0.004	0.058	0.401	40.7	172.9	56.7
2	10	0.0156	0.0413	0.0106	0.215	0.376	52.1	65.2	49.5
2	10	0.0141	0.0244	0.0069	0.156	0.483	73.8	-55.2	92
2	10	0.0202	0.014	0.0028	0.044	0.479	21.3	-93.3	61.3
1	1	0.0247	0.1524	0.0294	0.465	0.156	11.2	-53.8	65.1
2	2	0.02	0.0591	0.0118	0.188	0.093	157.4	-63.1	113.8
2	10	0.0197	0.0519	0.0107	0.175	0.296	127.4	-99.5	133.5
3	11	0.0064	0.004	0.0026	0.137	0.093	173.9	-49.6	103.5
3	5	0.005	0.0021	0.0017	0.108	0.361	140.3	166.9	108.9
