order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0308	0.2642	0.0342	0.352	0	0	168.7	75.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.1361	0.0231	0.313	0.036	95.3	74	93
2	15	0.0301	0.2217	0.0294	0.311	0.171	117.5	-10.1	118.1
2	15	0.0317	0.3801	0.0497	0.519	0.206	154.7	94.3	104.9
3	17	0.0286	0.1053	0.0147	0.164	0.162	125.4	45	59.1
3	17	0.0274	0.2429	0.0355	0.413	0.07	27.6	-170.4	72.1
3	17	0.0259	0.0732	0.0113	0.139	0.152	75.3	46.8	134.6
3	17	0.0254	0.164	0.0258	0.323	0.135	4.2	126.7	109.3
0	0	0	0	0	0	0	0	0	0
3	17	0.0249	0.0584	0.0094	0.12	0.183	63.8	-160.5	113
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0332	0.5925	0.0728	0.714	0.059	24.4	-162.2	68.5
0	0	0.0232	0.0305	0.0053	0.072	0.037	0	47.2	119.4
2	15	0.0323	0.5752	0.0702	0.683	0.065	32.7	82.5	66.8
4	9	0.0119	0.0139	0.0047	0.126	0.049	141.1	24.9	107.9
