order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0292	0.2304	0.0315	0.344	0	0	-71.9	61.7
1	1	0.0355	0.3012	0.0339	0.304	0.018	91.2	156.2	40.4
1	1	0.016	0.0284	0.0078	0.179	0.144	51.2	-56.9	98.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.045	0.0106	0.207	0.14	18.5	164.2	169
2	2	0.0224	0.08	0.0125	0.161	0.091	99.4	21.1	69.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0152	0.0226	0.006	0.125	0.145	122	161.4	31.7
1	21	0.0208	0.0325	0.0063	0.096	0.181	52.6	27.3	24
3	6	0.0169	0.0105	0.0024	0.045	0.133	50.3	45.1	92.1
2	3	0.0203	0.0359	0.0071	0.111	0.162	64.6	99	44.9
0	0	0	0	0	0	0	0	0	0
3	6	0.02	0.0167	0.0033	0.053	0.11	27.1	-4.7	28.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0188	0.1197	0.0229	0.359	0.136	0	65.9	70.2
