order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0457	2.4866	0.1505	0.787	0	0	170.8	23.1
1	1	0.0582	0.8856	0.0648	0.385	0.15	73.7	-170.6	100.8
1	1	0.0628	4.0459	0.2559	1.312	0.389	125.2	-123.6	98.6
1	1	0.0289	0.1807	0.025	0.275	0.647	130.9	-39.9	45.4
2	19	0.0293	0.1715	0.0234	0.255	0.293	44.6	103.5	114.6
3	20	0.043	0.4061	0.0378	0.28	0.319	98	-114.4	140.5
3	20	0.0365	0.5027	0.055	0.48	0.39	164.2	32.1	83.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0322	0.2114	0.0262	0.259	0.247	69.2	77.3	160.4
2	3	0.0368	0.511	0.0555	0.48	0.271	83.1	-69.3	57.9
2	3	0.0564	2.0672	0.1524	0.9	0.354	5.2	-178.8	87.6
2	3	0.0213	0.1489	0.0279	0.416	0.209	142.6	-68.6	95.4
2	3	0.0533	1.7771	0.1332	0.795	0.267	40.3	-68.1	98.9
2	19	0.0336	0.2122	0.0252	0.239	0.233	113.9	-21	103.2
0	0	0	0	0	0	0	0	0	0
3	11	0.0269	0.1574	0.0234	0.276	0.346	43.2	-118.5	113
0	0	0	0	0	0	0	0	0	0
3	13	0.0331	0.2402	0.029	0.279	0.224	104.9	34.9	73.2
1	1	0.0461	1.0159	0.0979	0.757	0.429	61.3	105.6	116.2
2	19	0.0374	0.8269	0.0891	0.764	0.282	82.6	151.7	82.8
3	13	0.0363	0.2642	0.0291	0.255	0.111	127.3	6.1	63.8
