order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0219	0.0838	0.0157	0.235	0	0	-20	93.6
1	1	0.0213	0.074	0.0161	0.282	0.029	52.1	-176.6	127.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.012	0.0162	0.0051	0.127	0.076	64.9	-71.6	40.1
1	1	0.0147	0.1803	0.0401	0.713	0.05	28.9	35.1	74.2
1	1	0.0188	0.0385	0.009	0.174	0.047	70.7	-71.2	57.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0157	0.0406	0.0096	0.181	0.078	171.9	101.1	128.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0015	0.0012	0.074	0.078	114.7	-73.1	57.6
1	1	0.0248	0.1171	0.0189	0.243	0.07	102.1	-17.5	64.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0237	0.0478	0.008	0.108	0.05	10.2	-134.2	75.3
3	10	0.0177	0.0425	0.0096	0.172	0.034	148.8	-82.6	83.3
2	6	0.0178	0.0891	0.0217	0.427	0.088	160.5	52.8	64.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0128	0.0275	0.0078	0.176	0.096	69.1	111.2	1.8
2	6	0.0194	0.0493	0.0101	0.166	0.048	76	-77.7	81.1
2	2	0.0184	0.0135	0.0029	0.051	0.132	133.8	91.2	106.4
3	22	0.0069	0.0035	0.002	0.089	0.156	93.8	133.3	131.5
0	0	0	0	0	0	0	0	0	0
3	30	0.0058	0.0019	0.0014	0.077	0.131	134.3	-72.4	134.1
2	6	0.0312	0.098	0.0126	0.128	0.068	22.4	-56.1	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0165	0.0225	0.0054	0.105	0.123	111.7	-116.6	117.6
3	22	0.0167	0.0474	0.013	0.302	0.108	50.5	122.7	86.3
3	22	0.0204	0.0365	0.0071	0.111	0.158	29.1	71.1	118.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.0281	0.0543	0.0077	0.087	0.145	60.6	40.6	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0194	0.0562	0.0114	0.183	0.081	15.6	-57.9	119.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.03	0.0652	0.0087	0.092	0.17	113.3	175.2	179.6
2	6	0.0076	0.002	0.001	0.043	0.101	98.8	135.3	112.9
2	6	0.0231	0.0331	0.0057	0.079	0.055	66.8	7.5	68.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0015	0.0012	0.078	0.103	104.3	-0.5	86.8
2	6	0.0172	0.0226	0.0053	0.098	0.083	84.4	-27.7	82.3
2	6	0.0322	0.0734	0.0091	0.09	0.044	82.1	-143.4	133.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0257	0.0462	0.0072	0.089	0.017	85	-132.5	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0144	0.0286	0.008	0.177	0.07	132.8	-148.7	95
3	5	0.0202	0.065	0.0129	0.203	0.099	57	92.6	77.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.0084	0.0018	0.0012	0.069	0.134	95.9	-114.3	105.1
4	42	0.0194	0.0375	0.0086	0.163	0.138	38.3	105.8	126.7
