order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0318	0.1408	0.0223	0.29	0	0	-116.5	34.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0375	0.2213	0.0236	0.2	0.103	92.1	-46.8	156.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0018	0.0014	0.09	0.115	70.9	53.7	11
1	1	0.0266	0.584	0.0931	1.186	0.144	32.3	-78.5	52.6
2	8	0.0278	0.0457	0.0066	0.075	0.143	81.7	-54.1	78.2
0	0	0	0	0	0	0	0	0	0
2	9	0.0252	0.0615	0.0097	0.123	0.158	71.4	-151	126.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0253	0.2008	0.0326	0.421	0.13	118.1	-1.4	113.8
0	0	0	0	0	0	0	0	0	0
2	9	0.0254	0.1339	0.0211	0.264	0.124	72.1	176.2	59
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0187	0.0421	0.009	0.154	0.079	139	-168.6	37.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.022	0.0518	0.0094	0.136	0.192	126.5	39.3	129.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0251	0.0397	0.0063	0.081	0.155	66.8	-151.2	116.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0168	0.0883	0.017	0.264	0.253	83.7	99.9	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0199	0.0549	0.0102	0.152	0.245	81.3	-49.1	49
0	0	0	0	0	0	0	0	0	0
4	94	0.0181	0.036	0.0086	0.169	0.217	108.1	58.4	81.7
3	50	0.0159	0.0536	0.015	0.345	0.247	150.4	97	129.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.022	0.0496	0.0096	0.15	0.246	167.5	-18.2	121.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0216	0.086	0.0159	0.233	0.27	85.9	161.5	140.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0231	0.0866	0.015	0.207	0.251	78.5	-126.1	50
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.029	0.1238	0.0171	0.188	0.29	102.3	44.9	11.7
3	67	0.0193	0.0253	0.0053	0.087	0.22	106.7	-42.4	109.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	70	0.0221	0.0426	0.0077	0.111	0.252	52.2	-111.8	100.5
0	0	0	0	0	0	0	0	0	0
3	70	0.0236	0.0527	0.0089	0.121	0.288	74.3	-33.6	129.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0297	0.0844	0.0114	0.122	0.037	83	72.9	59.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0291	0.1474	0.0203	0.222	0.122	58.1	-76.8	99.6
3	18	0.0239	0.0768	0.0131	0.178	0.06	74.3	64.3	98.3
0	0	0	0	0	0	0	0	0	0
3	50	0.0191	0.0452	0.0095	0.158	0.253	117	-63.4	160.2
