radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0193	0.0814	0.1967	-0.7579	-0.2894	-0.0626	0.5614	0.8252	0	2	1	0	1	0.0061	0.6667	0	0.0193
0.0181	0.0415	0.2136	-0.6767	-0.2513	-0.4395	0.7171	0.541	1	3	1	0	2	0.0023	0.5	0	0.0181
0.0223	0.0864	0.1943	-0.6468	-0.2295	-0.3416	-0.8763	0.3398	2	4	1	0	3	0.0023	0.5833	0	0.0228
0.0143	0.0231	0.1735	-0.7473	-0.2058	-0.2027	-0.2883	0.9358	3	5	1	0	4	0.0012	0.375	0	0.0143
0.0151	0.0452	0.167	-0.7647	-0.1726	0.6435	0.509	0.5717	4	6	1	0	5	0.0018	0.4167	0	0.0151
0.0132	0.0228	0.2004	-0.7423	-0.1464	-0.0349	0.3663	0.9299	5	0	1	0	6	0.0062	0.5833	0	0.0132
0.0126	0.1844	0.202	-0.7394	-0.175	-0.3091	0.9366	0.165	6	8	98	1	1	0.0028	0.8333	0	0.0186
0.0134	0.0454	0.1398	-0.5573	-0.1479	-0.388	0.1058	0.9156	7	9	98	1	2	0.0023	0.5417	0	0.0202
0.0134	0.0454	0.1339	-0.5518	-0.0956	-0.609	0.4854	0.6272	8	10	98	1	3	0.002	0.625	0	0.0148
0.0126	0.0482	0.0977	-0.5303	-0.0688	-0.1727	0.724	0.6679	9	11	98	1	4	0.0029	0.7917	0	0.0182
0.0126	0.0456	0.0847	-0.4976	-0.0353	-0.4498	0.8896	-0.0796	10	12	98	1	5	0.0019	0.75	0	0.0151
0.0134	0.0453	0.0606	-0.4587	-0.0296	-0.5762	0.8136	-0.0779	11	13	98	1	6	0.0021	0.7083	0	0.0134
0.0136	0.0355	0.031	-0.427	-0.0248	-0.8829	0.4625	-0.0818	12	14	98	1	7	0.0022	0.5417	0	0.0183
0.0144	0.0505	0.0063	-0.4014	-0.0383	-0.4577	0.7972	0.3938	13	15	98	1	8	0.0023	0.75	0	0.0144
0.0134	0.0327	-0.015	-0.3598	-0.0237	-0.6672	0.7445	-0.0253	14	16	98	1	9	0.0017	0.625	0	0.0137
0.0126	0.0293	-0.0385	-0.3388	-0.0201	-0.6714	0.6849	0.2831	15	17	98	1	10	0.0018	0.7083	0	0.0157
0.0134	0.0381	-0.0631	-0.3195	-0.0172	-0.5103	0.7797	0.3627	16	18	98	1	11	0.0017	0.6667	0	0.0135
0.0134	0.0326	-0.081	-0.2865	0.0046	-0.7607	0.6382	-0.1186	17	19	98	1	12	0.0014	0.5417	0	0.0121
0.0145	0.0546	-0.112	-0.2689	-0.0028	-0.5109	0.8488	0.1362	18	20	98	1	13	0.0022	0.75	0	0.0145
0.0134	0.0365	-0.1342	-0.2167	0.0086	-0.7366	0.6711	0.0835	19	21	98	1	14	0.0018	0.625	0	0.015
0.0134	0.0484	-0.1677	-0.1918	0.0122	0.0388	0.9849	-0.1688	20	22	98	1	15	0.0023	0.5833	0	0.0153
0.0134	1.5101	-0.0987	-0.1459	0.0061	0.0307	0.9897	-0.1396	21	23	98	1	16	0.002	0.0076	0	0.0857
0.0134	0.0064	-0.0763	1.3373	-0.2762	0.8869	0.3072	-0.3451	22	24	98	1	17	0.0008	0.3333	0	0.0104
0.0134	0.0405	-0.0718	1.3402	-0.2763	0.2268	0.9233	-0.3099	23	0	98	1	18	0.0022	0.4583	0	0.0093
0.0192	0.049	0.1608	-0.7517	-0.1772	-0.4732	-0.6702	-0.5717	5	26	13	1	1	0.0024	0.4167	0	0.0192
0.0192	0.0387	0.1333	-0.7888	-0.1974	-0.6565	-0.4443	-0.6095	25	0	13	1	2	0.0058	0.125	0	0.01
0.0125	0.0813	0.144	-0.5448	-0.1559	0.2671	0.8109	-0.5207	8	28	3	2	1	0.0015	0.375	1	0.0162
0.0125	0.0383	0.1657	-0.4789	-0.1982	-0.3384	0.6402	0.6896	27	29	3	2	2	0.0015	0.375	0	0.0162
0.0125	0.0297	0.1566	-0.4522	-0.1745	-0.1209	0.8542	0.5057	28	30	3	2	3	0.0017	0.375	0	0.0141
0.0118	0.0602	0.1545	-0.4258	-0.173	-0.0892	0.9937	0.0676	29	31	3	2	4	0.0016	0.4583	0	0.0118
0.0117	0.0521	0.153	-0.3693	-0.1562	-0.0596	0.9631	0.2626	30	32	3	2	5	0.0014	0.5	0	0.0117
0.0124	0.0652	0.1529	-0.3156	-0.1495	-0.1612	0.9037	0.3966	31	33	3	2	6	0.0017	0.3333	0	0.0129
0.0122	0.0351	0.1409	-0.2554	-0.1322	-0.0873	0.9827	0.1632	32	34	3	2	7	0.0016	0.3333	0	0.0123
0.0124	0.0473	0.1447	-0.2215	-0.1267	0.0968	0.9435	0.3168	33	35	3	2	8	0.0016	0.25	0	0.0145
0.0108	0.0445	0.1345	-0.1793	-0.1146	-0.1848	0.9763	0.1123	34	36	3	2	9	0.0018	0.3333	0	0.0108
0.0106	0.0497	0.1326	-0.1378	-0.1045	-0.0459	0.9108	0.4102	35	37	3	2	10	0.0011	0.5417	0	0.0098
0.0106	0.0487	0.1242	-0.0888	-0.0992	0.0518	0.9736	0.2221	36	38	3	2	11	0.001	0.25	0	0.0101
0.011	0.0508	0.1227	-0.0432	-0.0746	-0.0312	0.9922	0.1205	37	39	3	2	12	0.001	0.375	0	0.011
0.0106	0.0221	0.1128	0.003	-0.0649	-0.4092	0.9054	0.1136	38	40	3	2	13	0.001	0.4167	0	0.0105
0.0106	0.0557	0.1112	0.0222	-0.0562	-0.1129	0.9585	0.262	39	41	3	2	14	0.0016	0.625	0	0.0102
0.0107	0.0501	0.1061	0.0742	-0.0359	-0.1382	0.9554	0.2612	40	42	3	2	15	0.0013	0.5417	0	0.0107
0.0106	0.0596	0.0976	0.1219	-0.0232	-0.1479	0.9723	0.1809	41	43	3	2	16	0.0014	0.4167	0	0.0103
0.011	0.0407	0.0824	0.1794	-0.0165	-0.0004	0.9951	-0.0991	42	44	3	2	17	0.0015	0.5	0	0.011
0.0124	0.0271	0.0874	0.2207	-0.018	-0.2403	0.9481	0.2083	43	45	3	2	18	0.0014	0.375	0	0.0134
0.0123	0.0374	0.07	0.266	-0.0152	0.5642	0.4144	0.7142	44	46	3	2	19	0.0032	0.2	0	0.0241
0.0118	0.0368	0.0795	0.2813	-0.0035	-0.2528	0.9507	0.1797	45	47	3	2	20	0.0016	0.5	0	0.0118
0.0124	0.062	0.0867	0.3251	-0.0035	-0.5059	0.8526	-0.1306	46	48	3	2	21	0.0014	0.3333	0	0.0168
0.0106	0.0051	0.0543	0.3764	-0.0024	-0.3046	0.9447	0.1218	47	49	3	2	22	0.0054	0.4688	0	0.009
0.0123	0.0611	0.0573	0.382	-0.0001	-0.1901	0.9795	0.0658	48	50	3	2	23	0.0016	0.25	0	0.0144
0.0106	0.0098	0.0561	0.4457	-0.0012	-0.1218	0.8993	0.4201	49	51	3	2	24	0.0036	0.5	0	0.0084
0.0106	0.0332	0.0478	0.4548	0.0015	-0.031	0.9366	0.3491	50	52	3	2	25	0.0011	0.4167	0	0.0103
0.0106	0.0371	0.0525	0.488	0.0136	-0.3108	0.901	-0.3027	51	53	3	2	26	0.001	0.2917	0	0.0104
0.0106	0.0501	0.0409	0.5237	0.017	-0.0211	0.9883	-0.1511	52	54	3	2	27	0.0076	0.4688	0	0.0094
0.0123	0.0371	0.0288	0.5666	0.0029	-0.4817	0.8736	-0.0695	53	55	3	2	28	0.0015	0.25	0	0.0149
0.0106	0.0289	0.0288	0.607	0.0053	-0.3675	0.9169	-0.1555	54	56	3	2	29	0.001	0.2917	0	0.0089
0.0106	0.0339	0.0247	0.6333	0.0021	0.0305	0.9995	0.0085	55	57	3	2	30	0.0008	0.2917	0	0.0074
0.0106	0.0296	0.0215	0.6649	-0.0005	-0.3776	0.9067	-0.1877	56	58	3	2	31	0.0009	0.25	0	0.0089
0.012	0.0272	0.0263	0.6985	0.0009	-0.4121	0.9093	0.0587	57	59	3	2	32	0.0017	0.25	0	0.012
0.0123	0.0284	0.025	0.7109	0.0061	0.7739	0.6314	0.0499	58	60	3	2	33	0.0012	0.2917	0	0.0143
0.0106	0.0276	0.044	0.7158	0.0093	0.9754	-0.2204	0.0065	59	61	3	2	34	0.01	0.05	0	0.01
0.0106	0.0318	0.0656	0.7094	0.0191	0.81	-0.401	0.4279	60	62	3	2	35	0.0013	0.3333	0	0.01
0.0122	0.0629	0.0946	0.7116	0.0247	0.8985	0.0426	0.4369	61	63	3	2	36	0.0042	0.25	0	0.0259
0.0106	0.0215	0.1522	0.7098	0.0517	0.8981	0.169	0.4061	62	64	3	2	37	0.004	0.375	0	0.0095
0.0106	0.0394	0.1703	0.7113	0.0603	0.8921	-0.4493	-0.0466	63	65	3	2	38	0.0009	0.3333	0	0.009
0.0125	0.0792	0.2051	0.686	0.0554	0.9199	-0.1892	0.3436	64	66	3	2	39	0.0017	0.5	0	0.0147
0.0106	0.0278	0.2803	0.68	0.0661	0.9491	-0.3128	-0.0382	65	67	3	2	40	0.001	0.3333	0	0.0093
0.0124	0.0264	0.3048	0.6667	0.067	0.8743	-0.4349	-0.2157	66	68	3	2	41	0.0016	0.4167	0	0.0129
0.0106	0.0475	0.3301	0.661	0.0713	0.8884	-0.4532	0.0732	67	69	3	2	42	0.0017	0.3333	0	0.0104
0.0121	0.0227	0.3672	0.6348	0.084	0.7701	-0.6295	0.1038	68	70	3	2	43	0.0013	0.2917	0	0.0124
0.0121	0.0469	0.3965	0.6415	0.0819	0.8727	-0.4588	0.167	69	71	3	2	44	0.0018	0.2083	0	0.0135
0.0123	0.0235	0.4373	0.6092	0.0904	0.9997	-0.019	-0.0179	70	72	3	2	45	0.0011	0.375	0	0.0151
0.0122	0.0449	0.4598	0.6018	0.0871	0.9913	-0.1304	-0.0168	71	73	3	2	46	0.0013	0.3333	0	0.0132
0.0115	0.0381	0.5056	0.5997	0.0722	0.9517	-0.3069	0.0021	72	74	3	2	47	0.0015	0.4583	0	0.0115
0.0121	0.0431	0.5424	0.5894	0.0728	0.9129	-0.4073	0.0262	73	75	3	2	48	0.0016	0.4583	0	0.0123
0.0114	0.0279	0.5824	0.5731	0.0741	0.8982	-0.4252	-0.1119	74	76	3	2	49	0.0012	0.2917	0	0.0114
0.0118	0.0813	0.6072	0.5634	0.067	0.9935	-0.074	-0.0867	75	77	3	2	50	0.0014	0.375	0	0.0119
0.0118	0.0366	0.6782	0.5429	0.0585	0.8147	-0.5286	-0.2386	76	78	3	2	51	0.005	0.4375	0	0.0119
0.011	0.0287	0.7099	0.5251	0.0481	0.685	-0.7252	0.0699	77	79	3	2	52	0.0012	0.375	0	0.011
0.0121	0.0302	0.7317	0.5115	0.0473	0.9106	-0.123	0.3947	78	80	3	2	53	0.0013	0.2917	0	0.0153
0.0117	0.0338	0.7588	0.5082	0.0498	0.997	0.0631	-0.0447	79	81	3	2	54	0.0013	0.3333	0	0.0117
0.0119	0.031	0.7934	0.5092	0.0513	0.9557	-0.043	-0.2913	80	82	3	2	55	0.0013	0.4583	0	0.0121
0.0116	0.0422	0.8233	0.508	0.0405	0.9857	-0.1196	0.1183	81	83	3	2	56	0.0013	0.4583	0	0.0116
0.011	0.0329	0.8629	0.5075	0.0372	0.9733	-0.0096	-0.2295	82	84	3	2	57	0.0011	0.375	0	0.011
0.0112	0.0418	0.8947	0.5084	0.0285	0.9701	0.0342	-0.2403	83	85	3	2	58	0.0013	0.375	0	0.0112
0.0106	0.0168	0.931	0.5016	0.0258	0.8264	-0.5472	-0.1332	84	86	3	2	59	0.0045	0.7083	0	0.0106
0.0119	0.0453	0.9456	0.5058	0.0147	0.9986	-0.0289	0.0453	85	87	3	2	60	0.0051	0.175	0	0.0182
0.0106	0.0458	0.9861	0.4987	0.0057	0.8928	0.1004	-0.4392	86	88	3	2	61	0.0006	0.3333	0	0.0084
0.0106	0.0481	1.0269	0.4925	-0.0109	0.8523	-0.1693	-0.4949	87	89	3	2	62	0.0034	0.425	0	0.0059
0.0106	0.0276	1.0707	0.4874	-0.0302	0.8863	-0.1745	-0.429	88	90	3	2	63	0.005	0.5625	0	0.0057
0.0114	0.0409	1.0912	0.4738	-0.0481	0.8969	-0.0988	-0.431	89	91	3	2	64	0.0014	0.4167	0	0.0114
0.0106	0.0514	1.1328	0.4747	-0.0568	0.9031	-0.2421	-0.3547	90	92	3	2	65	0.001	0.2917	0	0.0072
0.0119	0.0563	1.1718	0.4496	-0.077	0.8631	-0.4806	-0.1552	91	93	3	2	66	0.0008	0.2917	0	0.0141
0.0106	0.0535	1.226	0.4415	-0.0869	0.9472	-0.2881	-0.141	92	94	3	2	67	0.001	0.25	0	0.008
0.0106	0.0426	1.2742	0.4241	-0.1039	0.9686	-0.0082	-0.2487	93	95	3	2	68	0.0013	0.3333	0	0.0101
0.0106	0.0343	1.3161	0.4223	-0.1128	0.9428	0.0777	-0.3241	94	96	3	2	69	0.001	0.375	0	0.0084
0.0109	0.0274	1.3454	0.4166	-0.1158	0.8874	-0.4443	-0.1228	95	97	3	2	70	0.0013	0.3333	0	0.0109
0.0106	0.0064	1.3679	0.4033	-0.1251	0.6974	-0.7123	-0.0792	96	0	3	2	71	0.01	0.05	0	0.01
0.0119	0.1508	0.095	-0.492	-0.0308	0.303	-0.9507	0.066	11	99	4	2	1	0.0034	0.575	0	0.0147
0.0119	0.0512	0.14	-0.6354	-0.0211	0.0192	-0.9848	0.1726	98	100	4	2	2	0.0024	0.5417	0	0.0156
0.0119	0.0337	0.1523	-0.6833	-0.008	0.2168	-0.9762	0.0016	99	101	4	2	3	0.0019	0.625	0	0.0147
0.0119	0.0477	0.152	-0.721	-0.0101	0.4774	-0.8511	0.2185	100	102	4	2	4	0.0015	0.6667	0	0.0122
0.0116	0.0461	0.1769	-0.7601	0.0044	0.6085	-0.7929	-0.0307	101	103	4	2	5	0.0018	0.7083	0	0.0116
0.011	0.0522	0.1952	-0.8045	0.0009	0.5037	-0.7418	0.4428	102	104	4	2	6	0.0018	0.7083	0	0.011
0.0117	0.0808	0.2237	-0.8422	0.0199	0.3942	-0.9189	-0.0153	103	105	4	2	7	0.0018	0.625	0	0.0117
0.0107	0.0714	0.2475	-0.9148	0.034	0.3269	-0.9054	0.2708	104	106	4	2	8	0.0015	0.5417	0	0.0107
0.0119	0.0807	0.2652	-0.9854	0.0455	0.1437	-0.8373	0.5275	105	107	4	2	9	0.0018	0.5833	0	0.012
0.0119	0.0394	0.2702	-1.0537	0.0835	-0.1071	-0.9456	0.3072	106	108	4	2	10	0.0014	0.5833	0	0.0122
0.0118	0.0258	0.2638	-1.0909	0.0945	-0.0833	-0.9937	0.0756	107	109	4	2	11	0.0011	0.375	0	0.0159
0.0118	0.0465	0.259	-1.1037	0.1151	0.4903	-0.6818	0.543	108	110	4	2	12	0.0014	0.4167	0	0.0121
0.0104	0.0533	0.2793	-1.1373	0.1401	0.4702	-0.7008	0.5365	109	111	4	2	13	0.0014	0.4583	0	0.0099
0.0117	0.0434	0.2983	-1.1798	0.1641	0.3629	-0.8177	0.4469	110	112	4	2	14	0.0014	0.4583	0	0.0118
0.0104	0.0647	0.3095	-1.2111	0.1915	0.0206	-0.8813	0.4721	111	113	4	2	15	0.0015	0.7917	0	0.0104
